date,shop,genre,item,sales,units
2019-01-11,1050,506539,56263769,403899,128
2019-01-11,1050,506539,32053372,215946,53
2019-01-11,1050,506539,56263781,166650,68
2019-01-11,525,567664,56735629,111680,16
2019-01-11,32809,509434,53865282,111360,79
2019-01-11,525,567664,57803149,94620,17
2019-01-11,1050,506539,41731298,94500,45
2019-01-11,1050,506539,51753689,84983,17
2019-01-11,1050,506539,36785763,81228,25
2019-01-11,5829,558873,78940748,70000,1
2019-01-11,1050,506539,36787657,67475,15
2019-01-11,525,567662,63223070,64740,13
2019-01-11,147,206363,47377546,59500,6
2019-01-11,1050,506539,36776839,52500,7
2019-01-11,1050,506539,36783427,49980,20
2019-01-11,525,567662,63222928,49900,5
2019-01-11,1050,506539,56263776,47975,19
2019-01-11,525,567664,56749887,47800,9
2019-01-11,1050,506539,36783423,44440,8
2019-01-11,9435,558873,79236449,44400,3
2019-01-11,525,567662,56749821,41860,6
2019-01-11,525,567662,78358769,39900,4
2019-01-11,28488,558846,82917513,38870,1
2019-01-11,9888,100487,3747315,34800,1
2019-01-11,1050,506539,36785774,31995,9
2019-01-11,525,563339,78354406,31360,3
2019-01-11,1050,506539,55803887,29994,6
2019-01-11,525,567664,57770066,27860,7
2019-01-11,28228,216173,1640860,26460,38
2019-01-11,1050,506539,36780822,25974,23
2019-01-11,9435,551180,79233120,25920,4
2019-01-11,22714,216158,1419512,25500,10
2019-01-11,147,206363,47377548,25500,3
2019-01-11,1050,506539,36781932,24500,9
2019-01-11,1050,506539,36785711,23990,9
2019-01-11,1050,506539,36782556,22220,5
2019-01-11,28488,558873,82917616,22000,2
2019-01-11,28488,558873,82917615,22000,2
2019-01-11,525,567664,56745236,21600,4
2019-01-11,28228,502835,82870504,20640,7
2019-01-11,525,567664,56749787,20000,2
2019-01-11,525,567662,56734942,19960,2
2019-01-11,9888,100487,3740610,19800,1
2019-01-11,32809,509434,7145557,19000,18
2019-01-11,1050,506539,56263787,18000,17
2019-01-11,23774,201184,59245699,17720,2
2019-01-11,1050,506539,36783545,16665,1
2019-01-11,525,563339,36752311,16560,5
2019-01-11,26451,508456,4141166,16000,1
2019-01-11,19199,506539,56366450,15000,11
2019-01-11,1050,506539,36784598,14997,3
2019-01-11,525,567664,56749226,14940,3
2019-01-11,1050,506539,36780821,14749,47
2019-01-11,34820,507843,49654126,14700,2
2019-01-11,21825,201351,25546311,14400,2
2019-01-11,8460,216424,41606745,13800,1
2019-01-11,1050,506539,36785427,13332,4
2019-01-11,525,563342,48765670,12310,1
2019-01-11,11503,206440,26096756,12187,7
2019-01-11,21825,201351,25552000,12000,2
2019-01-11,1050,506539,36786139,11996,4
