date,shop,genre,item,sales,units
2024-08-21,47745,201184,83667740,2594000,61
2024-08-21,193,560271,17674074,617600,186
2024-08-21,47745,201184,83669714,504000,3
2024-08-21,47745,201184,83667605,408000,3
2024-08-21,57086,101384,82950721,400000,2
2024-08-21,47745,201184,34101207,312000,18
2024-08-21,47745,201184,83667721,291000,4
2024-08-21,70972,210413,84771692,250000,1
2024-08-21,47745,201184,36706703,232000,2
2024-08-21,24293,207966,1764953,220800,3
2024-08-21,193,560271,17674112,210000,70
2024-08-21,31920,204586,30072579,210000,1
2024-08-21,29201,101384,82948614,210000,1
2024-08-21,41480,201184,83308107,208000,13
2024-08-21,52044,101384,82834210,200000,1
2024-08-21,47745,201184,83669725,188000,1
2024-08-21,70972,210413,84771695,175000,1
2024-08-21,32603,508599,45392529,171333,1
2024-08-21,29398,206361,4003972,170000,1
2024-08-21,47745,201184,83668629,168000,2
2024-08-21,47745,201184,83668631,168000,1
2024-08-21,47745,201184,83670888,168000,1
2024-08-21,60649,215430,38740624,168000,1
2024-08-21,47745,201184,83670973,159000,1
2024-08-21,33794,564286,51536571,154800,1
2024-08-21,32603,508599,45392564,151843,1
2024-08-21,57626,204586,29807559,140000,1
2024-08-21,61982,507515,52676762,137860,7
2024-08-21,193,560271,17674170,137200,48
2024-08-21,42336,208532,34816924,137000,1
2024-08-21,57626,204586,29807546,130000,1
2024-08-21,37497,201184,30321823,120000,3
2024-08-21,37497,201184,38224946,120000,2
2024-08-21,32603,508599,45393353,117842,1
2024-08-21,47745,201184,83669163,116000,1
2024-08-21,57626,204586,29812866,110000,1
2024-08-21,57626,204586,29807784,110000,1
2024-08-21,3005,202502,53735221,108666,16
2024-08-21,38293,201184,31460717,108000,6
2024-08-21,60649,215430,38752225,108000,1
2024-08-21,41480,201184,83453091,105000,7
2024-08-21,42336,208532,34817406,104000,1
2024-08-21,36197,555003,34390183,101080,17
2024-08-21,70972,101384,82834209,100000,2
2024-08-21,55691,101384,82950720,100000,1
2024-08-21,70972,101384,84771100,100000,1
2024-08-21,47745,201184,83672581,100000,1
2024-08-21,27548,554973,82833690,100000,1
2024-08-21,57086,101384,82950720,100000,1
2024-08-21,34263,210022,23886634,99200,4
2024-08-21,60649,215430,38750322,99000,1
2024-08-21,54108,204586,45977679,98010,2
2024-08-21,193,560271,17674312,98000,28
2024-08-21,60649,215430,38743647,98000,1
2024-08-21,59219,216424,57238183,97000,1
2024-08-21,41480,201184,83452654,96000,2
2024-08-21,47745,201184,30457343,95000,1
2024-08-21,47745,201184,83667713,94000,1
2024-08-21,47745,201184,83671679,94000,1
2024-08-21,193,560271,17674094,93000,31
2024-08-21,47745,201184,83671764,87000,1
2024-08-21,47745,201184,83671642,87000,1
2024-08-21,47745,201184,70627644,84000,1
2024-08-21,55758,566647,12371967,84000,1
2024-08-21,47745,201184,83671044,84000,1
2024-08-21,68130,214781,15567951,80793,8
2024-08-21,37497,201184,30318862,80000,3
2024-08-21,1610,502221,60698340,79999,1
2024-08-21,47745,201184,29779767,79000,1
2024-08-21,59219,216424,57233975,79000,1
2024-08-21,36197,555003,53011880,77280,25
2024-08-21,1610,301577,57532598,75798,2
2024-08-21,47745,201184,83284680,75000,3
2024-08-21,32809,509434,34615074,74460,16
2024-08-21,24293,207966,1764952,73600,2
2024-08-21,34263,210022,24354977,73600,2
2024-08-21,47745,201184,83668895,72000,4
2024-08-21,47745,201184,83668898,72000,3
2024-08-21,47745,201184,83233849,72000,1
2024-08-21,47745,201184,83671762,72000,1
2024-08-21,1610,551180,44205677,69995,5
2024-08-21,50867,100181,83801156,69000,1
2024-08-21,68130,214781,15567958,67800,2
2024-08-21,52454,201925,30824667,66769,1
