date,shop,genre,item,sales,units
2020-01-08,1050,506539,56263769,138621,41
2020-01-08,11503,206471,8379504,109450,47
2020-01-08,1050,506539,51753689,107960,19
2020-01-08,32809,509434,53865282,80240,38
2020-01-08,1050,506539,56263781,79167,31
2020-01-08,36696,502280,24963107,77000,1
2020-01-08,1050,506539,32053372,69088,16
2020-01-08,1050,506539,36783427,62054,22
2020-01-08,525,563339,57913132,60280,1
2020-01-08,525,567662,63222928,49900,5
2020-01-08,1050,506539,56263776,49086,18
2020-01-08,5829,558873,57162052,48000,1
2020-01-08,525,567662,63223070,44820,9
2020-01-08,525,563342,51524801,44280,3
2020-01-08,39441,205611,45957240,41720,13
2020-01-08,1050,506539,41731298,40783,17
2020-01-08,22714,216158,1419512,38250,15
2020-01-08,525,563339,78347636,37920,8
2020-01-08,525,567664,57803149,34860,7
2020-01-08,19199,506539,56366450,33750,9
2020-01-08,525,567664,78359448,29940,3
2020-01-08,147,206363,47377546,25500,3
2020-01-08,525,563339,51524799,25020,5
2020-01-08,28228,502835,1638478,24160,15
2020-01-08,1050,506539,36783423,23996,4
2020-01-08,34820,507843,49654126,22980,3
2020-01-08,27841,558873,82838977,22800,1
2020-01-08,6817,510003,79059146,21000,1
2020-01-08,1050,506539,36785763,17995,5
2020-01-08,525,567662,56749821,17940,3
2020-01-08,6817,510003,38668338,16800,2
2020-01-08,39441,205611,45245639,16380,11
2020-01-08,34820,507843,49723247,16160,1
2020-01-08,33112,206361,49118149,16100,1
2020-01-08,33112,206361,49118125,15870,1
2020-01-08,18832,100487,32780755,15500,1
2020-01-08,525,563339,36752311,15180,4
2020-01-08,34820,507843,49733647,15120,1
2020-01-08,8460,216424,41606745,14300,1
2020-01-08,525,567664,56735629,13960,2
2020-01-08,11503,206471,14477055,13930,2
2020-01-08,28285,100487,54370460,13800,1
2020-01-08,14293,205611,47458779,13500,1
2020-01-08,20767,565724,4133764,13310,1
2020-01-08,12819,502221,35676485,13200,1
2020-01-08,525,563342,48765669,12960,5
2020-01-08,17904,567554,41191100,12000,2
2020-01-08,21016,100487,55058330,11960,2
2020-01-08,525,567662,78359439,11960,1
2020-01-08,3759,565724,2791877,11540,1
2020-01-08,42638,214781,6614175,11400,1
2020-01-08,29222,301577,3749319,11340,3
2020-01-08,26451,508456,4146731,11000,1
2020-01-08,18726,207802,34383043,10800,1
2020-01-08,29222,301577,3744892,10740,3
2020-01-08,525,563339,51881564,10560,2
2020-01-08,26549,216173,3753389,10360,6
2020-01-08,22714,216158,57037748,10200,4
2020-01-08,18832,100487,32786066,10000,1
2020-01-08,18832,100487,27493659,10000,1
2020-01-08,525,567664,78361760,9960,2
2020-01-08,29222,301577,3728369,9960,2
2020-01-08,32138,502221,51174,9960,1
2020-01-08,31464,566647,46123875,9800,1
2020-01-08,1050,506539,36785432,9714,3
2020-01-08,525,563342,43792805,9360,1
2020-01-08,34820,101020,49629640,9200,1
2020-01-08,28488,558846,82919997,9100,1
2020-01-08,525,567664,56739388,8800,1
2020-01-08,9435,558846,79236886,8620,1
2020-01-08,525,563339,48997882,8280,2
2020-01-08,40454,210413,29573984,8154,3
2020-01-08,525,563339,78352419,8040,2
2020-01-08,32809,509434,7145557,8000,9
2020-01-08,26549,207288,3749319,8000,8
2020-01-08,525,563339,56745411,7980,1
2020-01-08,9435,558846,79233246,7910,1
2020-01-08,27841,551180,48126025,7800,2
2020-01-08,1050,506539,36785785,7678,2
2020-01-08,525,567664,78359414,7580,1
2020-01-08,29222,301577,3743876,7560,2
2020-01-08,17904,401534,51146138,7500,1
2020-01-08,29222,301577,3748459,7160,2
2020-01-08,31464,566647,46123873,6989,1
2020-01-08,525,567664,78359441,6980,1
2020-01-08,34820,101020,49762654,6960,2
2020-01-08,525,563339,50497004,6860,2
2020-01-08,147,206363,42296264,6600,2
2020-01-08,9435,558873,78870438,6490,1
2020-01-08,1050,506539,36778487,6476,2
2020-01-08,1918,101535,23426867,6297,1
2020-01-08,34820,101020,49674090,6260,1
2020-01-08,21825,201351,25554593,6000,1
2020-01-08,12356,110435,51576576,5960,1
2020-01-08,525,563339,38585655,5960,1
2020-01-08,12356,110435,56681429,5940,2
2020-01-08,27841,551180,57457609,5900,1
2020-01-08,525,563342,48591040,5780,1
2020-01-08,18788,401534,41697540,5600,1
2020-01-08,525,567664,56745238,5400,1
2020-01-08,11503,206440,79535571,5380,2
2020-01-08,525,563339,55230784,5360,2
2020-01-08,525,563339,50950684,5360,1
2020-01-08,9435,551180,79233224,5280,1
2020-01-08,22714,216158,1419407,5100,2
2020-01-08,22714,216158,1419187,5100,2
2020-01-08,28285,100487,54369473,5099,4
2020-01-08,22714,216158,57037753,4960,2
2020-01-08,22714,216158,1420509,4960,2
2020-01-08,17904,402279,48755118,4800,2
2020-01-08,1050,506539,57701748,4799,1
2020-01-08,1050,506539,36782556,4799,1
2020-01-08,1050,506539,29372546,4752,1
2020-01-08,1918,101535,23426864,4621,1
2020-01-08,16833,510003,15842806,4620,1
2020-01-08,22966,206471,2327051,4530,1
2020-01-08,1918,101535,24331365,4519,1
2020-01-08,21825,216424,25696417,4500,1
2020-01-08,11503,206440,2082659,4470,2
2020-01-08,1050,506539,36786171,4318,1
2020-01-08,20767,560271,10240200,4298,1
2020-01-08,32138,207288,51394,4200,1
2020-01-08,22966,206471,1457539,4154,1
2020-01-08,22966,206471,3106250,4154,1
2020-01-08,42777,200181,39462264,4100,1
2020-01-08,34820,567645,83193446,4080,1
2020-01-08,28228,502835,1638421,3980,1
2020-01-08,18832,100487,80234716,3980,1
2020-01-08,18832,100487,51862509,3980,1
2020-01-08,29222,301577,3713084,3980,1
2020-01-08,29222,301577,3749828,3980,1
2020-01-08,18832,100487,51862510,3980,1
2020-01-08,39441,205611,45957226,3840,3
2020-01-08,1050,506539,36785774,3839,1
2020-01-08,3759,565724,19633080,3640,1
2020-01-08,1050,506539,36780863,3628,2
2020-01-08,1050,506539,36785633,3628,1
2020-01-08,9159,551736,60749788,3600,1
2020-01-08,1050,506539,36786172,3599,1
2020-01-08,525,563342,38585649,3580,1
2020-01-08,525,563339,78352542,3360,1
2020-01-08,1050,506539,56263787,3240,3
2020-01-08,1050,506539,36784418,3240,1
