date,shop,genre,item,sales,units
2021-09-12,23590,502835,29764541,223840,8
2021-09-12,37991,205582,83306692,135000,3
2021-09-12,47281,555421,59229505,104790,9
2021-09-12,525,567664,56739388,104000,11
2021-09-12,17904,212377,29888537,96000,3
2021-09-12,47281,555421,59228691,92616,4
2021-09-12,47281,555421,59229506,71197,7
2021-09-12,32809,509434,53865282,68440,55
2021-09-12,147,206363,42296264,66000,12
2021-09-12,525,567662,56729107,59000,5
2021-09-12,34820,507843,49654126,52360,7
2021-09-12,525,567662,56749821,47840,8
2021-09-12,31464,566647,46123875,39200,4
2021-09-12,18788,206471,12090865,36000,2
2021-09-12,26876,509417,45167512,36000,2
2021-09-12,23590,566403,50379654,35970,1
2021-09-12,26881,508456,31034964,35760,12
2021-09-12,147,206363,41486031,35600,4
2021-09-12,525,567662,56729506,31920,4
2021-09-12,47281,555421,59228693,30316,2
2021-09-12,49388,558873,30582071,29920,1
2021-09-12,23590,564895,49251673,29800,1
2021-09-12,1918,101535,23426864,27726,6
2021-09-12,12698,201925,15336762,27276,6
2021-09-12,44222,564895,16861642,26840,1
2021-09-12,147,206363,47377546,25500,3
2021-09-12,23590,564895,48839693,23800,1
2021-09-12,47281,555421,59229509,23499,1
2021-09-12,24119,509434,51915163,23374,12
2021-09-12,23590,566403,58668276,22270,1
2021-09-12,42258,100487,53889257,22000,2
2021-09-12,37719,563689,19476812,20350,1
2021-09-12,525,567662,63222928,19960,2
2021-09-12,34820,510003,49723255,18150,3
2021-09-12,32809,509434,34615043,17928,4
2021-09-12,22714,216158,1419512,17850,6
2021-09-12,27985,567623,41069845,17800,1
2021-09-12,34820,507843,49662807,17760,1
2021-09-12,26881,508456,31031868,17520,4
2021-09-12,11018,206440,30218631,17500,3
2021-09-12,147,206363,42296262,16500,4
2021-09-12,17904,402279,48755555,16200,6
2021-09-12,24677,206440,60314492,15920,1
2021-09-12,525,567664,56738840,15800,1
2021-09-12,147,206471,34571702,15600,4
2021-09-12,525,563339,32530478,15520,4
2021-09-12,39441,205582,43960172,15260,6
2021-09-12,27985,567623,45262660,15200,2
2021-09-12,525,567664,57803149,14940,3
2021-09-12,39441,205611,45957240,14900,5
2021-09-12,26549,216173,3753389,14800,7
2021-09-12,23774,201184,59245703,14640,3
2021-09-12,21825,201351,25546311,14400,3
2021-09-12,21825,201351,25572790,14400,2
2021-09-12,525,563342,38585496,14400,2
2021-09-12,1918,101535,17429042,13836,3
2021-09-12,525,563339,36752317,13800,4
2021-09-12,17904,215913,39908991,13500,4
2021-09-12,525,567662,56729468,13500,1
2021-09-12,17914,101535,42651757,13200,4
2021-09-12,37621,304080,61264581,13200,1
2021-09-12,27841,551180,44053795,13000,3
2021-09-12,6174,558873,4488979,12900,1
2021-09-12,525,563339,49293822,12840,2
2021-09-12,22966,206471,1568490,12820,4
2021-09-12,14293,205761,47463034,12800,1
2021-09-12,42258,100487,53889336,12800,1
2021-09-12,1918,101535,23426867,12594,2
2021-09-12,18832,100487,32785655,12500,1
2021-09-12,42258,100487,48865275,12400,2
2021-09-12,23582,507843,38949429,12060,2
2021-09-12,34159,206440,42258730,11992,8
2021-09-12,525,563342,38585546,11920,1
2021-09-12,44222,560271,2043778,11880,5
2021-09-12,27841,551180,48126257,11600,1
2021-09-12,27841,551180,48132616,11400,2
2021-09-12,525,563339,39540257,11040,1
2021-09-12,42258,100487,48865263,11000,1
2021-09-12,22966,206471,2957139,10857,1
2021-09-12,15538,207288,26358219,10799,1
2021-09-12,29222,301577,3744892,10740,3
2021-09-12,27985,567623,32842329,10400,3
2021-09-12,22714,216158,57037748,10200,4
2021-09-12,6174,551180,4755111,10140,4
2021-09-12,37621,206363,61265104,10084,1
2021-09-12,18832,100487,27493659,10000,1
2021-09-12,17904,215913,30254613,10000,1
2021-09-12,30320,508456,50004546,9980,1
2021-09-12,525,563339,32530686,9960,2
2021-09-12,525,567662,63223070,9960,2
2021-09-12,26549,207288,3754282,9920,4
2021-09-12,37719,205611,19477005,9900,1
2021-09-12,37747,201632,61781380,9867,3
2021-09-12,39441,205582,43960174,9520,2
2021-09-12,34698,304763,18401803,9240,3
2021-09-12,525,563339,38586304,9000,2
2021-09-12,31464,566647,35704743,9000,1
2021-09-12,34820,507843,49723247,8980,1
2021-09-12,37719,563689,19476846,8800,1
2021-09-12,525,567664,56729580,8800,1
2021-09-12,525,567664,56742961,8800,1
2021-09-12,525,567664,56743195,8800,1
2021-09-12,39441,205582,45957260,8720,3
2021-09-12,14293,205611,79831982,8640,1
2021-09-12,29191,551180,4140240,8400,1
2021-09-12,525,563339,56745411,8100,1
2021-09-12,525,567662,56743385,7980,1
2021-09-12,525,567662,56729173,7980,1
2021-09-12,26549,216173,40645495,7920,3
2021-09-12,44222,502835,19409052,7820,1
2021-09-12,26881,551732,31657459,7700,1
2021-09-12,44222,502835,19409043,7680,1
2021-09-12,22966,206471,1457536,7638,2
2021-09-12,12698,201925,15336757,7635,2
2021-09-12,525,563342,38585497,7548,3
2021-09-12,44222,564895,25393987,7480,1
2021-09-12,44222,560271,83544551,7425,2
2021-09-12,44222,502835,19409054,7280,1
2021-09-12,6174,551180,4989403,7170,2
2021-09-12,39441,205611,45245641,7160,2
2021-09-12,26549,207288,3749319,7000,7
2021-09-12,1918,207774,24791828,7000,2
2021-09-12,12356,110435,44233480,7000,1
2021-09-12,525,567662,56729813,6980,1
2021-09-12,525,567664,56735629,6980,1
2021-09-12,22714,216158,57037632,6980,1
2021-09-12,27985,567623,32841708,6950,1
2021-09-12,21825,201351,25573993,6800,1
2021-09-12,6174,551180,4993042,6760,3
2021-09-12,21707,551732,31947692,6760,1
2021-09-12,12356,110435,44233555,6700,1
2021-09-12,22714,216158,1420453,6696,3
2021-09-12,21707,206440,31328752,6600,1
2021-09-12,37719,205582,19477140,6600,1
2021-09-12,525,563339,32530688,6560,2
2021-09-12,525,563339,32530746,6540,3
2021-09-12,39441,205611,45245639,6540,3
2021-09-12,31880,563342,45465491,6480,1
2021-09-12,12234,214781,18041227,6200,1
2021-09-12,525,563342,33705521,6200,1
2021-09-12,42258,100487,48865259,6200,1
2021-09-12,525,567662,56743454,5980,1
2021-09-12,22714,216158,57037639,5980,1
2021-09-12,525,563339,38586093,5960,2
2021-09-12,12356,110435,51576576,5960,1
2021-09-12,525,563339,42856548,5940,1
2021-09-12,525,563342,38585828,5920,1
2021-09-12,27841,551180,57457620,5900,1
2021-09-12,11018,206440,30218651,5800,2
2021-09-12,11018,206440,30224484,5800,2
2021-09-12,27841,558846,43949447,5800,1
2021-09-12,525,563339,49293894,5640,1
2021-09-12,12698,201925,48765944,5592,3
2021-09-12,24119,560271,82684133,5560,1
2021-09-12,17904,212377,46470124,5500,1
2021-09-12,16833,567538,16715744,5500,1
2021-09-12,26330,304080,3966826,5436,1
2021-09-12,19199,506539,56366450,5400,4
2021-09-12,525,563342,48765669,5400,2
2021-09-12,47942,206440,32687309,5360,2
2021-09-12,28228,216173,1642238,5340,3
2021-09-12,34698,304763,18401813,5280,1
2021-09-12,44222,560271,2043784,5280,1
2021-09-12,21825,201351,25659386,5200,2
2021-09-12,22714,216158,57037739,5200,1
2021-09-12,525,563339,50088189,5160,2
2021-09-12,9435,551180,79229624,5140,1
2021-09-12,11701,204964,40969722,5116,2
2021-09-12,12234,567645,35926056,5100,1
2021-09-12,32809,509434,7145557,5000,5
2021-09-12,9435,551180,58295019,5000,1
2021-09-12,26198,201925,22615791,5000,1
2021-09-12,29222,301577,3728369,4980,1
2021-09-12,49776,205272,60578256,4980,1
2021-09-12,44222,560271,2043781,4950,2
2021-09-12,49388,551180,30582165,4900,1
2021-09-12,49343,207774,6607660,4900,1
2021-09-12,22966,206471,2327077,4830,1
2021-09-12,48461,207288,26737075,4800,1
2021-09-12,12234,567645,36016680,4700,1
2021-09-12,1918,101535,56140248,4621,1
2021-09-12,6174,551180,4597385,4580,2
2021-09-12,525,563339,32530500,4560,1
2021-09-12,28488,558846,24030489,4550,1
2021-09-12,12698,201925,35282034,4546,2
2021-09-12,32809,509434,34615103,4545,5
2021-09-12,31464,566647,35704746,4500,1
2021-09-12,525,567664,56749887,4500,1
2021-09-12,52578,201632,58388107,4480,1
2021-09-12,22714,216158,1420289,4464,2
2021-09-12,22714,216158,57037753,4464,2
2021-09-12,5313,402279,39325650,4400,1
2021-09-12,34698,551732,40303455,4400,1
2021-09-12,27841,551180,11488300,4400,1
2021-09-12,37719,205582,19477204,4400,1
2021-09-12,39065,401131,45917192,4396,1
2021-09-12,37747,201632,61781378,4389,1
2021-09-12,27985,567623,42703857,4350,3
2021-09-12,12356,110435,55611004,4320,1
2021-09-12,6174,558873,4787328,4290,1
2021-09-12,6174,558873,4794120,4290,1
2021-09-12,22966,206471,2327059,4278,1
2021-09-12,37621,551180,40292249,4256,2
2021-09-12,36255,401131,6542055,4200,2
2021-09-12,22966,206471,2327070,4182,1
2021-09-12,39361,401534,58223736,4180,1
2021-09-12,29222,301577,3713084,4180,1
2021-09-12,44222,560271,19615160,4180,1
2021-09-12,6174,551180,6131545,4170,2
2021-09-12,41049,206440,54925573,4150,1
2021-09-12,27985,567623,32841490,4140,3
2021-09-12,24119,502835,51915380,4140,3
2021-09-12,12234,214781,6265839,4100,1
2021-09-12,27985,567623,42703861,4100,1
2021-09-12,12698,201925,31630075,4091,1
2021-09-12,44222,560271,21633405,4032,1
2021-09-12,12698,201925,15336755,4000,2
2021-09-12,39441,205582,43960372,3980,1
2021-09-12,39359,205582,52850311,3980,1
2021-09-12,26881,509417,31038656,3980,1
2021-09-12,21707,551736,64822868,3970,1
2021-09-12,26549,216173,3767739,3960,2
2021-09-12,36840,407120,16674292,3960,1
2021-09-12,32809,509434,34615104,3950,5
2021-09-12,11701,212377,57667612,3905,1
2021-09-12,147,558846,41679576,3900,1
2021-09-12,27841,551180,48126025,3900,1
2021-09-12,147,558846,41486034,3900,1
2021-09-12,147,558846,41679440,3900,1
2021-09-12,34159,206471,41945686,3840,2
2021-09-12,22966,206471,3106248,3820,1
2021-09-12,21603,207288,7865998,3800,1
2021-09-12,525,563339,32530515,3780,1
2021-09-12,22966,206471,2327048,3726,1
2021-09-12,1918,101535,65253459,3686,1
2021-09-12,37747,201632,61781364,3630,1
2021-09-12,28488,558846,26081899,3627,1
2021-09-12,22966,206471,2957113,3619,1
2021-09-12,12698,201925,41176327,3600,2
2021-09-12,38524,502221,51665303,3600,2
2021-09-12,12234,214781,27872130,3600,1
2021-09-12,11018,206440,34813930,3600,1
2021-09-12,13415,100487,37337228,3500,1
2021-09-12,27841,551180,48126026,3500,1
2021-09-12,40107,401131,26076950,3500,1
2021-09-12,18788,560271,80221984,3500,1
2021-09-12,12234,567645,7368157,3500,1
2021-09-12,20021,206440,7614538,3480,1
2021-09-12,27841,551180,48132617,3400,1
2021-09-12,34820,201486,49762650,3380,1
2021-09-12,6174,551180,5137985,3380,1
2021-09-12,39361,401534,41479895,3360,1
2021-09-12,29222,301577,3744013,3348,1
2021-09-12,6817,510003,38668337,3345,1
2021-09-12,525,563339,64468015,3300,1
2021-09-12,525,563339,50088188,3300,1
2021-09-12,26881,205272,44723561,3300,1
2021-09-12,525,567664,40762845,3280,1
2021-09-12,29222,301577,3745011,3280,1
2021-09-12,525,563339,32530638,3280,1
2021-09-12,32809,509434,34615059,3274,2
2021-09-12,11018,206440,30218649,3200,1
2021-09-12,39361,401534,65161402,3180,1
2021-09-12,28228,502835,1638477,3160,2
2021-09-12,525,563339,32530676,3080,1
2021-09-12,18531,560271,4327807,3054,3
2021-09-12,4493,207288,4371762,3000,2
2021-09-12,11018,206440,40696211,3000,1
2021-09-12,17904,402279,45482095,3000,1
2021-09-12,40454,210413,29573984,2999,1
2021-09-12,525,563339,32530729,2980,1
2021-09-12,6174,408789,12308636,2970,3
2021-09-12,28488,551180,23429742,2900,1
