date,shop,genre,item,sales,units
2020-06-11,23590,566403,50379654,972020,20
2020-06-11,525,567664,56739388,132000,13
2020-06-11,32809,509434,53865282,118000,96
2020-06-11,47281,555421,59229505,117990,6
2020-06-11,36696,408789,24882358,110000,1
2020-06-11,47281,555421,59229506,109980,9
2020-06-11,34820,507843,49654126,99580,13
2020-06-11,147,206363,42296262,92400,14
2020-06-11,5829,206361,78941375,73500,1
2020-06-11,23590,566403,58668261,71340,2
2020-06-11,23590,566403,58668276,68300,2
2020-06-11,147,206363,47377548,68000,7
2020-06-11,23590,566403,58668294,66340,2
2020-06-11,23590,566403,50379626,63290,1
2020-06-11,22714,216158,1419512,63240,27
2020-06-11,31464,566647,46123875,55860,6
2020-06-11,34820,507843,49723247,55840,8
2020-06-11,147,206363,47377546,51000,6
2020-06-11,23590,566403,50379637,49220,1
2020-06-11,6817,510003,38668336,48600,1
2020-06-11,147,206363,42296263,47520,10
2020-06-11,31464,566647,46123873,46826,7
2020-06-11,525,567664,57803149,44820,8
2020-06-11,23774,201184,59245703,43920,9
2020-06-11,17904,402279,48755555,40500,15
2020-06-11,525,567662,78359624,40500,3
2020-06-11,525,567662,63222928,39920,4
2020-06-11,37719,563689,19477019,36000,1
2020-06-11,34820,507843,49669309,35960,2
2020-06-11,525,567664,56729222,35200,4
2020-06-11,525,567664,56742678,34900,5
2020-06-11,23590,566403,58668243,34000,1
2020-06-11,44222,502835,19409028,33162,3
2020-06-11,147,206363,42296265,32670,5
2020-06-11,34820,507843,49733647,30240,2
2020-06-11,525,567664,56742675,29940,2
2020-06-11,5829,558873,46888077,29000,1
2020-06-11,525,567662,56742670,27920,4
2020-06-11,23774,201184,59245699,27600,3
2020-06-11,36696,502221,83264979,27500,1
2020-06-11,147,206363,42296264,26400,4
2020-06-11,19199,506539,56366450,25650,17
2020-06-11,26451,508456,4146731,25000,2
2020-06-11,525,567662,63223070,24900,5
2020-06-11,11503,206440,2088861,24079,11
2020-06-11,1918,101535,23426864,23105,5
2020-06-11,22714,216158,57037748,22950,9
2020-06-11,37719,563689,19476806,22050,1
2020-06-11,22765,402279,65307248,20880,6
2020-06-11,44222,564895,25363627,20880,1
2020-06-11,28228,502835,1638485,20520,8
2020-06-11,28228,502835,1638478,20160,12
2020-06-11,147,206361,56257270,20160,2
2020-06-11,18832,100487,32786066,20000,2
2020-06-11,525,567662,78359612,19960,2
2020-06-11,32809,509434,34615043,19920,4
2020-06-11,16833,507843,15842578,19800,2
2020-06-11,21825,201351,25546311,19200,3
2020-06-11,39441,205582,45957260,18960,1
2020-06-11,11503,206440,2734313,18606,13
2020-06-11,34820,507843,49669305,18200,2
2020-06-11,39701,560271,83399279,17980,1
2020-06-11,21825,201351,25596045,17600,2
2020-06-11,31464,566647,46123877,16800,1
2020-06-11,22966,206471,1568501,16548,6
2020-06-11,525,567662,78359639,15960,2
2020-06-11,18832,100487,32763877,15800,1
2020-06-11,22966,206471,2327050,15732,4
2020-06-11,525,563342,38585496,15500,2
2020-06-11,18832,100487,32780755,15500,1
