date,shop,genre,item,sales,units
2024-12-27,28239,207774,82872133,14085000,927
2024-12-27,28239,110409,82872293,13206000,1068
2024-12-27,57086,101384,82950720,4800000,48
2024-12-27,58880,206363,32416838,4450000,52
2024-12-27,64134,101384,83452355,3900000,4
2024-12-27,42336,208532,34818578,2740000,10
2024-12-27,57626,204586,29814472,2590000,7
2024-12-27,60430,101384,55437373,2550000,17
2024-12-27,60430,101384,82834204,2430000,8
2024-12-27,28239,207774,82872134,2220000,45
2024-12-27,58070,210413,40585616,1980000,3
2024-12-27,55691,101384,44125529,1800000,2
2024-12-27,47745,201184,83667740,1665000,11
2024-12-27,28239,101535,82872274,1626000,48
2024-12-27,57626,204586,29812866,1540000,14
2024-12-27,57626,204586,29815216,1400000,5
2024-12-27,37991,205582,83306692,1300000,17
2024-12-27,70972,210413,84771692,1250000,5
2024-12-27,64134,101384,55437364,1200000,12
2024-12-27,64134,101384,30228300,1200000,2
2024-12-27,46926,101384,39219419,1177000,2
2024-12-27,57086,101384,82834204,1160000,7
2024-12-27,60430,101384,55437364,1100000,11
2024-12-27,52239,101384,82834204,1100000,2
2024-12-27,55691,101384,82834204,1070000,5
2024-12-27,28239,207774,4116755,1056000,75
2024-12-27,52239,101384,55437373,1050000,7
2024-12-27,64134,101384,55437373,1050000,7
2024-12-27,52239,101384,38939117,1000000,1
2024-12-27,29201,101384,82949626,1000000,1
2024-12-27,57626,204586,29807506,960000,12
2024-12-27,38293,214099,83313334,900000,81
2024-12-27,29201,101384,82950720,900000,9
2024-12-27,57626,204586,29813251,900000,3
2024-12-27,37497,201184,83281960,816000,44
2024-12-27,70972,101384,55437364,800000,8
2024-12-27,57626,204586,29807784,770000,7
2024-12-27,42336,208532,34818901,742000,7
2024-12-27,70972,502835,84771700,704000,16
2024-12-27,57626,212377,29814961,700000,10
2024-12-27,52239,101384,3759831,700000,7
2024-12-27,55691,101384,82950720,700000,7
2024-12-27,29201,101384,82949624,700000,5
2024-12-27,57626,204586,29807696,680000,4
2024-12-27,37991,205582,83306721,679000,7
2024-12-27,28239,207774,4033375,660000,17
2024-12-27,70972,210413,84771696,660000,6
2024-12-27,57626,204586,29807702,657000,9
2024-12-27,28239,207774,4092168,652500,37
2024-12-27,60430,101384,82834209,650000,13
2024-12-27,52239,101384,30072076,634000,3
2024-12-27,47745,201184,83668791,624000,1
2024-12-27,57086,101384,74822713,600000,12
2024-12-27,29201,101384,74822713,600000,12
2024-12-27,27548,554973,82833681,600000,6
2024-12-27,57086,101384,44125529,600000,2
2024-12-27,52239,101384,44125529,600000,2
2024-12-27,52239,101384,38939073,600000,1
2024-12-27,52239,101384,31954205,600000,1
2024-12-27,41480,201184,83452828,576000,4
2024-12-27,57626,204586,29815250,560000,2
2024-12-27,29201,408789,82949899,550000,5
2024-12-27,59219,216424,57238183,546000,5
2024-12-27,37497,201184,83281947,541000,4
2024-12-27,28239,110409,82872046,540000,27
2024-12-27,28239,207774,4086393,539000,45
2024-12-27,47745,201184,83667721,527000,5
2024-12-27,70972,210413,84771695,525000,3
2024-12-27,50867,100181,83799919,517000,11
2024-12-27,59219,216424,57238143,504000,7
2024-12-27,27548,101384,55437364,500000,5
2024-12-27,46926,101384,83592244,500000,5
2024-12-27,64134,101384,30331023,500000,3
2024-12-27,55704,101384,82834204,500000,1
2024-12-27,58880,101384,82834204,500000,1
2024-12-27,52044,558873,83515302,490000,1
2024-12-27,47008,110632,67258187,480000,7
2024-12-27,58070,501098,40027534,450000,43
2024-12-27,55691,101384,74822713,450000,9
2024-12-27,58880,100992,44052421,448000,11
2024-12-27,42336,208532,34818388,448000,4
2024-12-27,47745,201184,40556779,432000,4
2024-12-27,57086,101384,54789900,420000,6
2024-12-27,58880,100992,44053225,420000,6
2024-12-27,47745,201184,30458335,420000,5
2024-12-27,64134,101384,82834209,400000,8
