date,shop,genre,item,sales,units
2022-05-28,37991,205582,83306692,135000,2
2022-05-28,34820,507843,49654126,74800,9
2022-05-28,4643,502221,9642332,68200,1
2022-05-28,13261,100487,7202586,65800,1
2022-05-28,37991,205582,83306721,64000,1
2022-05-28,55035,566647,44833667,54800,7
2022-05-28,34820,507843,49733647,44460,3
2022-05-28,22714,216158,1419512,38250,14
2022-05-28,32809,509434,53865282,35340,28
2022-05-28,32138,551180,52660,34800,1
2022-05-28,27985,567623,41069845,33800,2
2022-05-28,10801,402279,33072882,29700,3
2022-05-28,22714,216158,57037748,28050,11
2022-05-28,1918,101535,65253459,22116,6
2022-05-28,42258,100487,53889257,22000,1
2022-05-28,10801,402279,33072874,21120,4
2022-05-28,54587,558846,16857599,20790,3
2022-05-28,22966,206471,1568490,20512,6
2022-05-28,28488,558873,27852135,18200,1
2022-05-28,28228,216173,1642238,15040,8
2022-05-28,32809,509434,7145557,15000,15
2022-05-28,21016,100487,42135793,14800,1
2022-05-28,34820,507843,49654127,14760,2
2022-05-28,21825,201351,25546311,14400,3
2022-05-28,31464,566647,46123873,13978,2
2022-05-28,27985,567623,41069821,13900,3
2022-05-28,34820,507843,49662807,13760,1
2022-05-28,4643,551180,9715173,13750,5
2022-05-28,37719,563689,19476846,13200,1
2022-05-28,10801,201925,33072846,13200,1
2022-05-28,10801,402279,33072869,12210,2
2022-05-28,22966,206471,1457543,11457,2
2022-05-28,34820,216424,49652203,11280,1
2022-05-28,22966,206471,2327048,11178,3
2022-05-28,27985,567623,47852339,11120,2
2022-05-28,32809,509434,34615045,10960,2
2022-05-28,6817,509417,50049762,10818,2
2022-05-28,9435,558873,41208662,9970,1
2022-05-28,10801,402279,33072867,9900,1
2022-05-28,31464,566647,46123875,9800,1
2022-05-28,14293,566647,46985849,9800,1
2022-05-28,4643,558846,9751313,9790,1
2022-05-28,4643,558846,9751867,9460,1
2022-05-28,10801,201925,33072845,9350,1
2022-05-28,12234,214781,39695094,9100,1
2022-05-28,37719,205582,19476971,8800,1
2022-05-28,9435,558846,34944429,8580,2
2022-05-28,4643,551180,9714101,8250,2
2022-05-28,12234,214781,39694979,8100,1
2022-05-28,32809,509434,34615101,7920,4
2022-05-28,13415,100487,37339153,7920,3
2022-05-28,36840,407120,16674292,7920,1
2022-05-28,22714,216158,1420594,7740,3
2022-05-28,22966,206471,1568491,7692,2
2022-05-28,22714,216158,57037749,7600,2
2022-05-28,34820,567623,49763637,6980,1
