date,shop,genre,item,sales,units
2020-06-10,23590,566403,50379654,1038860,21
2020-06-10,23590,502835,29764541,692990,21
2020-06-10,147,206363,42296263,668250,121
2020-06-10,147,206363,47377548,578000,65
2020-06-10,525,567664,56739388,475200,51
2020-06-10,32809,509434,53865282,413000,329
2020-06-10,525,567662,63222928,369260,36
2020-06-10,525,567664,57803149,348600,67
2020-06-10,525,567662,63223070,298800,59
2020-06-10,147,206363,42296265,231660,51
2020-06-10,31464,566647,46123875,220500,24
2020-06-10,147,206363,42296262,214500,40
2020-06-10,525,567662,78359624,202500,15
2020-06-10,525,567664,56742678,195440,28
2020-06-10,23774,201184,59245703,195200,40
2020-06-10,47281,555421,59229505,188784,12
2020-06-10,525,567664,56735629,188460,27
2020-06-10,147,206363,47377546,187000,21
2020-06-10,525,567662,56749821,179400,30
2020-06-10,147,206363,42296264,178200,37
2020-06-10,22714,216158,1419512,169830,74
2020-06-10,23590,566403,50379626,126580,2
2020-06-10,44222,564895,25363623,125280,6
2020-06-10,47281,555421,59229506,120978,11
2020-06-10,11503,206440,2088861,118206,51
2020-06-10,525,567664,56729222,114400,13
2020-06-10,26451,508456,4146731,112500,9
2020-06-10,525,563342,48765669,110160,33
2020-06-10,11503,206440,2734313,106320,76
2020-06-10,19199,506539,56366450,103950,63
2020-06-10,23590,566403,58668243,102000,3
2020-06-10,31464,566647,46123873,100640,16
2020-06-10,23590,566403,58668294,99510,3
2020-06-10,23590,566403,50379637,98480,2
2020-06-10,147,206361,56257270,87360,12
2020-06-10,17904,402279,48755555,86400,32
2020-06-10,21825,201351,25546311,86400,17
2020-06-10,34820,507843,49654126,84260,11
2020-06-10,34820,507843,49662807,82560,6
2020-06-10,525,563342,38585496,77500,10
2020-06-10,1918,101535,23426864,73936,16
2020-06-10,525,567662,78359601,70000,7
2020-06-10,23590,566403,58668276,68300,2
2020-06-10,1918,101535,24331365,67785,15
2020-06-10,11503,206471,8379547,66924,32
2020-06-10,147,206363,41486031,66500,7
2020-06-10,23774,201184,59245701,66000,6
2020-06-10,36696,502221,24786558,64000,1
2020-06-10,44222,502835,19409041,63600,6
2020-06-10,32138,502280,51763,63600,2
2020-06-10,44222,564895,25363630,62640,3
2020-06-10,34820,507843,49662808,61020,3
2020-06-10,12356,110435,51576558,60000,1
2020-06-10,32809,509434,34615043,59760,12
2020-06-10,16833,507843,15841007,59400,6
2020-06-10,27985,567623,41069845,59200,3
2020-06-10,36696,502221,24675679,59000,1
2020-06-10,36696,502221,24786574,59000,1
2020-06-10,20767,509434,10245952,58500,6
2020-06-10,23774,201184,59245700,56800,8
2020-06-10,22714,216158,57037748,56100,21
2020-06-10,37719,563689,19477007,54000,1
2020-06-10,17435,101020,4368917,51600,6
2020-06-10,34820,507843,49723247,48860,7
2020-06-10,21825,201351,25572790,48000,7
2020-06-10,525,567662,56729173,47880,5
2020-06-10,23774,564647,10562750,47080,16
2020-06-10,11503,206440,79534980,45815,33
2020-06-10,34820,507843,49733647,45360,3
2020-06-10,42638,214781,3728369,44660,10
2020-06-10,34820,507843,49689254,43840,8
2020-06-10,28228,502835,1638478,43680,24
2020-06-10,32138,207288,49356,43600,2
2020-06-10,44222,564895,25363627,41760,2
2020-06-10,31464,566647,46123879,41364,2
2020-06-10,11503,206440,2088858,40579,26
2020-06-10,147,206363,41679464,39270,7
2020-06-10,22714,216158,1419629,39216,15
2020-06-10,14564,551180,41371179,38870,16
2020-06-10,28228,502835,1638485,38760,17
2020-06-10,39701,551180,83399828,37800,1
2020-06-10,44222,560271,19323333,37440,13
2020-06-10,32809,509434,7145557,37000,34
2020-06-10,44222,564895,83545489,36240,1
2020-06-10,44222,564895,83545491,36240,1
2020-06-10,34820,507843,49669309,35960,2
2020-06-10,12356,110435,56681440,35640,6
2020-06-10,525,567662,56729107,35400,3
2020-06-10,17904,402279,48755553,35000,12
2020-06-10,18832,100487,27493659,34000,4
2020-06-10,147,206363,41679466,33660,6
2020-06-10,26549,207288,3749319,33000,31
2020-06-10,19199,551732,51303156,32500,20
2020-06-10,147,206363,41679025,32340,5
2020-06-10,1918,101535,17429042,32284,7
2020-06-10,18832,100487,32786066,32000,4
2020-06-10,44222,502835,19409042,31800,3
2020-06-10,11503,206471,8379561,31603,17
2020-06-10,32138,502280,51516,31320,1
2020-06-10,11018,206440,41868298,30600,12
2020-06-10,27841,551180,48132617,30600,11
2020-06-10,4493,408789,4372496,30177,20
2020-06-10,22765,402279,65307248,30160,7
2020-06-10,525,567664,56742675,29940,2
2020-06-10,525,563342,38585495,29240,14
2020-06-10,22714,216158,1420594,29016,13
2020-06-10,525,563339,36752311,28980,13
2020-06-10,9888,100487,34285590,28800,1
2020-06-10,8460,216424,41606745,28600,1
