date,shop,genre,item,sales,units
2019-12-30,1050,506539,51753689,221318,38
2019-12-30,1050,506539,56263776,117261,43
2019-12-30,1050,506539,41731298,103157,43
2019-12-30,5829,558873,78941280,92000,1
2019-12-30,525,567664,56739388,79200,9
2019-12-30,13261,558873,79746076,64000,1
2019-12-30,34820,507843,49654126,53620,7
2019-12-30,525,563339,78362791,49800,1
2019-12-30,32809,509434,53865282,48380,38
2019-12-30,525,563339,78352678,46000,1
2019-12-30,525,567664,78359012,40000,4
2019-12-30,525,567662,78359467,39920,4
2019-12-30,525,567664,57803149,39840,8
2019-12-30,1050,506539,36778487,35618,11
2019-12-30,525,567664,78359423,33000,4
2019-12-30,39441,205611,45957240,32780,6
2019-12-30,1050,506539,36783428,32376,12
2019-12-30,1050,506539,36781932,32292,11
2019-12-30,147,206361,41486041,31600,2
2019-12-30,525,567664,78359448,29940,3
2019-12-30,1050,506539,36786527,25908,6
2019-12-30,27841,558873,24184982,25800,1
2019-12-30,525,563339,78347427,22080,2
2019-12-30,525,567664,56735629,20940,3
2019-12-30,525,567662,78359437,19960,2
2019-12-30,525,567662,63222928,19960,2
2019-12-30,147,206363,42296264,19800,3
2019-12-30,21825,201351,25546311,19200,2
2019-12-30,1050,506539,36783423,17997,3
2019-12-30,1050,506539,36785763,17995,5
2019-12-30,1050,506539,36785427,17995,5
2019-12-30,525,567662,56749821,17940,3
2019-12-30,525,567664,78359455,17600,2
2019-12-30,9435,558873,79233300,17595,1
2019-12-30,525,563339,78352670,17520,1
2019-12-30,525,563339,78349659,15960,3
2019-12-30,5829,558846,78940804,14850,1
2019-12-30,34820,567623,49676289,14790,1
2019-12-30,525,567664,78359441,13960,2
2019-12-30,525,563339,78347852,13920,3
2019-12-30,18832,100487,80234600,13800,1
2019-12-30,525,567662,78359451,13500,1
2019-12-30,12819,502221,35676485,13200,1
2019-12-30,1050,506539,56263787,12960,12
2019-12-30,1050,506539,36784418,12960,4
2019-12-30,1050,506539,36785432,12952,4
2019-12-30,525,563339,38585809,12900,3
2019-12-30,525,563339,50497004,12740,4
2019-12-30,27841,551180,12258042,11800,1
2019-12-30,525,563342,38585759,11520,1
2019-12-30,525,563339,78353689,11200,1
