date,shop,genre,item,sales,units
2024-06-13,47745,201184,83667740,965000,22
2024-06-13,193,560271,17674074,428800,130
2024-06-13,57086,101384,82950721,400000,2
2024-06-13,32603,508599,45393350,386958,1
2024-06-13,47745,201184,83667734,246000,1
2024-06-13,47745,201184,83669680,207000,1
2024-06-13,64134,101384,30228292,201000,1
2024-06-13,55691,101384,82950720,200000,2
2024-06-13,61982,507515,52676762,180840,8
2024-06-13,34698,304763,18401803,163072,49
2024-06-13,57626,204586,29807696,160000,1
2024-06-13,193,560271,17674112,153000,49
2024-06-13,47745,201184,83668897,144000,7
2024-06-13,17497,207802,58492861,141500,21
2024-06-13,47745,201184,83667631,138000,1
2024-06-13,14293,205761,47469057,132611,1
2024-06-13,33794,564286,38344676,123800,1
2024-06-13,525,563339,57913147,115500,1
2024-06-13,57626,204586,29807784,110000,1
2024-06-13,2326,207966,4506596,103092,2
2024-06-13,47745,201184,83667851,102000,1
2024-06-13,52044,101384,55437364,100000,1
2024-06-13,57626,204586,29814123,100000,1
2024-06-13,41480,201184,83452655,96000,1
2024-06-13,38293,201351,83313896,90000,1
2024-06-13,33794,564286,40451876,89800,1
2024-06-13,1918,101535,65253458,88464,24
2024-06-13,46959,101535,41917486,87660,33
2024-06-13,47745,201184,83670739,87000,1
2024-06-13,41480,201184,83452828,86000,1
2024-06-13,44265,201184,3842722,84000,7
2024-06-13,47745,201184,83668629,84000,1
2024-06-13,6168,567251,4191902,83057,11
2024-06-13,193,560271,17674170,81200,29
2024-06-13,23590,566403,58668136,80918,2
2024-06-13,70972,101384,82950724,80000,2
2024-06-13,40631,201925,4119831,78600,1
2024-06-13,18433,206361,58561163,78400,8
2024-06-13,287,511293,6562842,76153,20
2024-06-13,48554,566647,1867734,74700,14
2024-06-13,36197,555003,34390183,74480,14
2024-06-13,34263,210022,23886634,73770,3
2024-06-13,1610,502280,60698322,72999,1
2024-06-13,57626,204586,29807506,72000,1
2024-06-13,1610,215913,58335667,71997,3
2024-06-13,36477,566647,3767739,71360,10
2024-06-13,47745,201184,83668784,68000,2
2024-06-13,60430,101384,68699400,67000,1
2024-06-13,36197,555003,53011880,66240,21
2024-06-13,47745,201184,83667864,65000,3
2024-06-13,47745,201184,83583588,65000,1
2024-06-13,193,560271,17674312,63000,17
2024-06-13,23590,564895,48995264,62417,1
2024-06-13,58070,502835,84223572,62000,2
2024-06-13,13031,502280,53498453,61920,4
2024-06-13,70972,101384,55437341,60000,3
2024-06-13,27548,101384,82834208,60000,2
2024-06-13,37497,201184,32947147,60000,1
2024-06-13,37497,201184,30288200,60000,1
2024-06-13,57720,510003,14955402,59880,5
2024-06-13,38864,567538,2115146,59200,8
2024-06-13,33794,564286,36222127,58800,1
2024-06-13,193,560271,17674013,57200,22
2024-06-13,1610,301577,57532599,56799,1
2024-06-13,525,567662,56729813,55840,8
2024-06-13,53937,563339,3776451,55720,14
2024-06-13,36477,566647,3757525,54260,6
2024-06-13,2326,204934,5378868,54182,1
2024-06-13,193,560271,17674094,54000,18
2024-06-13,3005,202502,53735220,53548,14
2024-06-13,1610,407120,36877288,53193,2
2024-06-13,1610,301577,57532601,51899,1
2024-06-13,48324,564895,1739317,51335,1
2024-06-13,35639,216173,51063426,51060,32
2024-06-13,193,560271,17674194,51000,16
2024-06-13,62113,101384,82834209,50000,1
2024-06-13,55691,101384,74822713,50000,1
2024-06-13,60430,101384,82834209,50000,1
2024-06-13,57086,101384,74822713,50000,1
2024-06-13,64134,101384,82834209,50000,1
2024-06-13,55704,101384,74822713,50000,1
2024-06-13,27548,101384,82834209,50000,1
2024-06-13,66144,567665,23765886,48980,1
