date,shop,genre,item,sales,units
2022-12-25,37991,205582,83306692,5978000,120
2022-12-25,37991,205582,83306721,1775000,24
2022-12-25,525,567664,56739388,1634980,184
2022-12-25,525,567664,10054882,1307943,248
2022-12-25,55035,566647,44865328,638280,77
2022-12-25,1610,301577,55169514,602997,3
2022-12-25,1610,301577,55169282,524997,3
2022-12-25,37991,205582,31761460,504000,6
2022-12-25,525,567662,56729107,495600,36
2022-12-25,1610,301577,55169283,445998,1
2022-12-25,525,567664,10054885,443520,56
2022-12-25,37991,205582,83306731,441000,9
2022-12-25,525,567664,17324914,352000,40
2022-12-25,23590,502835,29764600,313159,11
2022-12-25,525,567664,56729629,312000,22
2022-12-25,4643,558873,9608964,297000,3
2022-12-25,13031,558873,53647901,294400,4
2022-12-25,37991,563689,83306738,291000,2
2022-12-25,4643,558873,9608878,290400,3
2022-12-25,525,567662,56729813,279200,39
2022-12-25,13031,558873,48789287,273600,2
2022-12-25,37991,205582,58962876,273000,7
2022-12-25,23590,502835,29764626,272279,7
2022-12-25,1610,558873,48543187,266664,3
2022-12-25,1610,205611,45073442,263186,14
2022-12-25,33794,564286,38344683,250800,2
2022-12-25,1610,301577,57532599,242994,6
2022-12-25,1610,301577,55169284,239999,1
2022-12-25,1918,101535,65253459,239590,65
2022-12-25,1610,301577,55169298,229999,1
2022-12-25,1610,301577,55169290,229998,2
2022-12-25,44078,304080,46759580,219600,46
2022-12-25,525,567664,56749887,216000,47
2022-12-25,23590,566403,58668136,209630,5
2022-12-25,1610,301577,57532598,209223,7
2022-12-25,525,567662,56749821,203320,33
2022-12-25,55035,566647,44833667,202760,34
2022-12-25,32809,509434,53865282,190836,156
2022-12-25,32809,509434,34615042,187652,40
2022-12-25,23590,502835,29765155,183323,7
2022-12-25,1610,301577,55169280,179998,2
2022-12-25,1610,301577,55169297,178999,1
2022-12-25,525,567662,56729468,174000,12
2022-12-25,61731,216424,59596965,171600,86
2022-12-25,1610,205272,35676147,169995,5
2022-12-25,525,567662,63222928,169660,17
2022-12-25,47281,555421,59229505,156380,12
2022-12-25,32809,509434,34615044,155397,33
2022-12-25,525,567664,17324917,153000,34
2022-12-25,32809,509434,34615036,149726,43
2022-12-25,21462,205582,19642041,148500,5
2022-12-25,47281,555421,59229509,143520,6
2022-12-25,33794,564286,47489468,139960,2
2022-12-25,1610,558873,53649540,139558,2
2022-12-25,37991,563689,83306822,136000,1
2022-12-25,525,567664,56729580,132000,9
2022-12-25,13031,558873,53498234,132000,3
2022-12-25,13031,558873,48789292,132000,1
2022-12-25,525,563342,38585496,131750,17
2022-12-25,60705,566061,16453756,127440,18
2022-12-25,23590,566403,58668128,127400,3
2022-12-25,4643,558873,9812862,123200,2
2022-12-25,37991,205582,58886997,123000,1
2022-12-25,29191,558873,4187661,118000,1
2022-12-25,24867,205611,65072106,116820,8
2022-12-25,13031,558873,48789281,116800,1
2022-12-25,525,567664,56735629,115920,14
2022-12-25,1610,407120,34893548,115335,15
2022-12-25,21825,201351,25546311,115200,24
2022-12-25,47281,555421,59228691,114800,5
2022-12-25,52256,564286,43848392,114499,1
2022-12-25,1610,558873,63092603,111110,2
2022-12-25,1610,301577,60698360,109999,1
2022-12-25,1610,215913,46580644,109995,5
2022-12-25,33794,564286,43348204,107380,1
2022-12-25,32809,509434,34615045,104100,24
2022-12-25,4643,558873,9663089,102960,2
2022-12-25,4643,558873,9760187,101200,2
2022-12-25,24486,560271,43537209,101108,86
2022-12-25,45883,201184,64221257,100030,7
2022-12-25,525,567662,63223070,99600,20
2022-12-25,4643,502280,9790321,97900,1
2022-12-25,32809,509434,34615047,96000,20
2022-12-25,44078,304080,46761068,95862,22
2022-12-25,1610,301577,57532622,94767,3
2022-12-25,52256,564286,43935886,88799,1
2022-12-25,24867,563689,52967615,88000,4
2022-12-25,33794,564286,37344528,87680,1
2022-12-25,21833,205611,53451158,87120,2
2022-12-25,60705,566061,16453782,86160,12
2022-12-25,24867,205611,53451173,85932,2
2022-12-25,37991,566647,82833094,84000,4
2022-12-25,23590,566403,58668147,82798,2
2022-12-25,23590,502835,29765277,82797,1
2022-12-25,61731,216424,59596964,80600,31
