date,shop,genre,item,sales,units
2024-12-09,28239,207774,82872133,17103000,1142
2024-12-09,28239,110409,82872293,10054000,816
2024-12-09,28239,110409,82872316,6282000,404
2024-12-09,28239,207774,82872134,2634000,53
2024-12-09,28239,101535,82872274,2245000,74
2024-12-09,57086,101384,82950720,1900000,19
2024-12-09,52239,101384,44125529,1500000,1
2024-12-09,57626,204586,29814472,1480000,4
2024-12-09,42336,208532,34818578,1370000,5
2024-12-09,28239,207774,4086393,1320000,106
2024-12-09,28239,207774,4092168,1174500,68
2024-12-09,47745,201184,34101207,1170000,27
2024-12-09,58880,206363,32422202,1100000,11
2024-12-09,29201,101384,82949626,1000000,1
2024-12-09,29201,101954,82948613,980000,3
2024-12-09,47745,201184,83667851,944000,8
2024-12-09,47745,201184,83667855,940000,5
2024-12-09,38293,214099,83313334,930000,89
2024-12-09,28239,207774,4033375,930000,31
2024-12-09,57626,212377,29814961,910000,13
2024-12-09,64134,101384,55437364,900000,9
2024-12-09,38293,207802,31446368,897000,27
2024-12-09,28239,101535,82872310,867000,28
2024-12-09,32603,508599,45392569,852921,1
2024-12-09,57626,204586,29807696,850000,5
2024-12-09,57626,204586,29815216,840000,3
2024-12-09,60430,101384,55437364,800000,8
2024-12-09,58070,501098,40027534,792000,80
2024-12-09,57626,204586,29812866,770000,7
2024-12-09,57626,204586,29814527,740000,2
2024-12-09,37991,205582,83306692,715000,10
2024-12-09,55691,101384,82950720,700000,7
2024-12-09,70972,210413,84771695,700000,4
2024-12-09,47745,201184,83667583,672000,2
2024-12-09,28239,207774,4116755,630000,38
2024-12-09,28239,101535,82871922,600000,12
2024-12-09,58880,206363,32419034,600000,10
2024-12-09,29201,101384,82950720,600000,6
2024-12-09,27548,101384,55437364,600000,6
2024-12-09,52239,101384,3759831,600000,6
2024-12-09,52239,101384,55437373,600000,4
2024-12-09,57626,204586,29813251,600000,2
2024-12-09,55691,101384,44125529,600000,1
2024-12-09,37331,101384,82834204,600000,1
2024-12-09,47745,201184,83670739,580000,9
2024-12-09,57626,212377,29814878,560000,10
2024-12-09,29201,101384,74822713,550000,11
2024-12-09,42336,208532,34816924,548000,4
2024-12-09,50867,100181,83799919,517000,11
2024-12-09,28239,110409,82871908,510000,33
2024-12-09,64134,101384,30331023,500000,5
2024-12-09,46926,101384,83592244,500000,5
2024-12-09,57086,101384,54789901,480000,6
2024-12-09,57626,204586,29807506,480000,6
2024-12-09,60430,101384,55437373,450000,3
2024-12-09,57626,204586,29807784,440000,4
2024-12-09,67226,562641,48865426,431800,1
2024-12-09,42336,208532,34818901,424000,4
2024-12-09,28239,207774,82872148,408000,34
2024-12-09,58070,502835,36236515,400000,8
2024-12-09,32255,101384,83083256,400000,4
2024-12-09,55704,101384,82950720,400000,4
2024-12-09,29201,101384,82949624,400000,3
2024-12-09,28239,101535,82871920,400000,2
2024-12-09,52239,101384,82834204,400000,1
2024-12-09,38293,214099,33495310,396000,12
2024-12-09,46926,101384,83592243,390000,13
2024-12-09,38293,101384,83313560,389000,1
2024-12-09,58880,100992,44052421,384000,6
2024-12-09,47745,201184,83227580,376000,4
2024-12-09,47745,201184,83227559,375000,1
2024-12-09,62308,100992,47279361,371876,80
2024-12-09,59219,216424,57238183,364000,4
2024-12-09,57086,101384,54789899,360000,6
2024-12-09,70972,502835,84771700,352000,8
2024-12-09,58070,502835,36237482,350000,7
2024-12-09,29201,408789,82949197,350000,5
2024-12-09,62113,101384,30800868,350000,2
2024-12-09,47745,201184,83668629,342000,3
2024-12-09,47745,201184,83667582,342000,2
2024-12-09,37497,201184,83281960,336000,20
2024-12-09,47745,201184,83667705,336000,2
2024-12-09,29201,408789,82949899,330000,3
