date,shop,genre,item,sales,units
2021-04-21,23590,502835,29764541,138400,5
2021-04-21,52256,564286,43881377,124999,1
2021-04-21,525,567664,56739388,112000,13
2021-04-21,47281,555421,59229506,100670,5
2021-04-21,37991,205582,83306721,64000,1
2021-04-21,525,567662,56749821,53820,8
2021-04-21,23774,201184,59245703,53680,11
2021-04-21,22714,216158,1419512,51000,20
2021-04-21,34820,507843,49654126,50680,7
2021-04-21,11503,206471,14477251,50193,23
2021-04-21,47281,555421,59228691,44740,2
2021-04-21,47281,555421,59229499,42978,2
2021-04-21,23590,566403,50379647,42790,1
2021-04-21,44222,502835,19409045,42400,4
2021-04-21,32809,509434,53865282,40120,34
2021-04-21,17904,402279,48755555,37800,14
2021-04-21,525,563342,48765670,36930,3
2021-04-21,34820,507843,49669311,36480,2
2021-04-21,147,206363,42296264,36300,8
2021-04-21,147,206361,56257273,36000,4
2021-04-21,47281,555421,59228693,30358,2
2021-04-21,525,563339,38585847,28618,6
2021-04-21,3759,565724,3077983,26946,2
2021-04-21,39441,205582,43960172,25740,13
2021-04-21,32138,207288,50471,25300,1
2021-04-21,525,567664,57803149,24900,5
2021-04-21,12356,110435,56681440,24900,4
2021-04-21,11503,206440,8379915,24167,13
2021-04-21,34820,510003,49723257,23920,2
2021-04-21,39441,205582,45957260,23760,9
2021-04-21,11503,206440,8379983,22308,12
2021-04-21,42258,100487,53889257,22000,2
2021-04-21,23774,201184,59245701,22000,2
2021-04-21,22714,216158,57037748,20400,8
2021-04-21,525,567664,56729629,20000,2
2021-04-21,525,567662,63222928,19960,2
2021-04-21,52578,201632,58388107,19920,4
2021-04-21,525,567662,63223070,19920,4
2021-04-21,16833,507843,15841007,19800,2
2021-04-21,34820,216424,49640266,19480,2
2021-04-21,525,567664,10054885,19200,3
2021-04-21,34820,507843,59719020,18760,1
2021-04-21,34820,101020,49629640,18400,1
2021-04-21,34820,507843,49723247,17940,3
2021-04-21,39441,205611,45957237,17820,6
2021-04-21,525,567664,56729580,17600,2
2021-04-21,11503,206471,7150395,17512,7
2021-04-21,11503,206471,14477055,16819,11
2021-04-21,11503,206471,14477255,16819,11
2021-04-21,3759,565724,56729906,16400,1
2021-04-21,9435,558846,34944400,16170,2
2021-04-21,525,567662,56743199,15960,2
2021-04-21,525,563339,59770219,15840,2
2021-04-21,147,206361,41486041,15800,1
2021-04-21,42954,402279,3781654,15650,5
2021-04-21,525,563342,38585496,15500,2
2021-04-21,11503,206471,7150396,15323,7
2021-04-21,11503,206471,8379994,15323,7
2021-04-21,11503,206471,8379960,15290,7
2021-04-21,3759,565724,56729816,15200,1
2021-04-21,28488,551180,26126548,15000,1
2021-04-21,34820,567623,49676288,14990,1
2021-04-21,49153,555421,2689584,14980,1
2021-04-21,49153,555421,2689590,14980,1
2021-04-21,12356,110435,55612804,14960,2
2021-04-21,34820,216424,49640264,14820,3
2021-04-21,33112,206361,49118125,14800,1
2021-04-21,42149,206471,3768483,14600,1
2021-04-21,525,567662,56729392,14400,2
2021-04-21,34820,216424,49640267,14400,1
2021-04-21,34820,507843,49733647,14280,1
2021-04-21,5829,551180,40868377,14000,1
2021-04-21,31464,566647,46123873,13978,2
2021-04-21,525,567664,56743238,13960,2
2021-04-21,525,567664,56735629,13960,2
2021-04-21,1918,101535,23426864,13863,3
2021-04-21,11503,206440,2734313,13761,7
2021-04-21,11503,206440,8379914,13013,7
2021-04-21,17904,401534,51146141,13000,1
2021-04-21,525,563342,48765669,12960,3
