date,shop,genre,item,sales,units
2020-02-05,1050,506539,56263769,551103,154
2020-02-05,1050,506539,32053372,397041,86
2020-02-05,1050,506539,56263781,251895,100
2020-02-05,1050,506539,56263776,158166,57
2020-02-05,1050,506539,41731298,146339,57
2020-02-05,17904,402279,58392336,132300,52
2020-02-05,1050,506539,36783427,132202,49
2020-02-05,5829,558873,78940424,131600,1
2020-02-05,525,567664,56735629,125640,18
2020-02-05,5829,558873,78940063,125000,1
2020-02-05,5829,558873,14429616,125000,1
2020-02-05,525,567664,57803149,124500,21
2020-02-05,525,567664,56739388,123200,14
2020-02-05,525,567662,63222928,119760,11
2020-02-05,17904,402279,58392334,114000,64
2020-02-05,525,567662,63223070,104580,21
2020-02-05,1050,506539,36778487,97140,29
2020-02-05,525,567662,56749821,95680,15
2020-02-05,32809,509434,53865282,92040,72
2020-02-05,1050,506539,36785763,82777,23
2020-02-05,1050,506539,36786139,80292,25
2020-02-05,23590,566403,50379654,77000,2
2020-02-05,525,567664,78359508,76780,11
2020-02-05,525,567662,78359498,69860,7
2020-02-05,525,567664,78359507,69860,5
2020-02-05,147,206363,47377546,68000,8
2020-02-05,525,567662,78359500,67500,5
2020-02-05,1050,506539,36776839,64800,8
2020-02-05,525,567662,78359492,63840,8
2020-02-05,525,567662,78359510,60060,7
2020-02-05,525,563339,78347643,59780,20
2020-02-05,36696,502280,24518919,58000,1
2020-02-05,525,567662,78359483,57600,6
2020-02-05,525,567664,78359473,49500,6
2020-02-05,36696,502221,24625695,49000,1
2020-02-05,1050,506539,36784598,43184,8
2020-02-05,147,206363,42296264,42900,7
2020-02-05,6817,510003,79059146,42000,2
2020-02-05,525,563339,36752311,41400,12
2020-02-05,22714,216158,1419512,40800,16
2020-02-05,1050,506539,36785774,38390,10
2020-02-05,525,563339,50627586,37520,3
2020-02-05,1050,506539,36787657,35618,11
2020-02-05,6817,510003,38668336,32400,2
2020-02-05,147,206361,41486041,31600,2
2020-02-05,1050,506539,36786527,30226,7
2020-02-05,1050,506539,62757976,29990,9
2020-02-05,525,567662,78359437,29940,3
2020-02-05,39441,205611,45957240,29800,7
2020-02-05,23774,201184,59245703,29280,6
2020-02-05,1050,506539,36785432,29142,8
2020-02-05,147,206361,56257270,28800,2
2020-02-05,1050,506539,36784606,28792,8
2020-02-05,29222,301577,3744892,28640,8
2020-02-05,525,563339,78361772,28140,1
2020-02-05,1050,506539,36785785,26873,7
2020-02-05,29222,301577,3743876,26460,7
2020-02-05,525,563342,57476828,25960,3
2020-02-05,1050,506539,36783509,25904,8
2020-02-05,27841,558873,24184314,25800,1
2020-02-05,1050,506539,36785427,25193,7
2020-02-05,525,563342,48765670,24620,2
2020-02-05,1050,506539,36783423,23996,4
2020-02-05,34820,507843,49654126,22980,3
2020-02-05,525,563339,38585813,22080,1
2020-02-05,26451,508456,4146731,22000,2
2020-02-05,23774,201184,59245701,22000,2
2020-02-05,28488,558873,82905343,21980,2
2020-02-05,9435,558873,79230836,21800,1
2020-02-05,525,563339,50950667,20060,9
2020-02-05,18832,100487,7916012,20000,2
2020-02-05,525,567664,78359012,20000,2
2020-02-05,525,567664,78359485,19960,1
2020-02-05,525,567664,56749226,19920,4
2020-02-05,21825,201351,47604383,19200,1
2020-02-05,1050,506539,57701748,19196,4
2020-02-05,1050,506539,56263787,18360,16
2020-02-05,525,563339,78349659,18240,4
2020-02-05,1050,506539,55803887,17997,3
2020-02-05,1050,506539,36786172,17995,3
2020-02-05,26549,216173,3753389,17760,9
2020-02-05,525,563342,46902603,17700,2
2020-02-05,26549,216173,3753664,16920,9
2020-02-05,6817,510003,38668338,16800,2
2020-02-05,525,563339,78353663,15920,2
2020-02-05,12356,110435,56681429,15840,2
2020-02-05,525,567664,56738840,15800,1
2020-02-05,525,567664,78359414,15160,2
2020-02-05,1050,506539,32053375,15106,7
2020-02-05,11503,206471,8379546,14872,8
2020-02-05,19199,506539,56366450,14850,10
2020-02-05,17904,567554,41191086,14800,1
2020-02-05,27985,567623,41069845,14300,1
2020-02-05,32809,509434,7145557,14000,12
2020-02-05,28488,558873,82905454,14000,1
2020-02-05,525,567662,78359451,13500,1
2020-02-05,525,563342,51082742,13160,1
2020-02-05,29222,301577,3749319,13140,3
2020-02-05,33112,206361,49118156,13040,1
2020-02-05,525,567662,78359475,12760,2
2020-02-05,28228,502835,1638478,12080,7
2020-02-05,21825,201351,25554593,12000,2
2020-02-05,37621,201632,40293540,12000,1
2020-02-05,525,567662,78359439,11960,2
2020-02-05,11503,206440,26096756,11940,6
2020-02-05,525,563342,48765669,11880,8
2020-02-05,525,563342,38585759,11520,1
2020-02-05,9435,558873,79233253,11480,1
2020-02-05,9435,558873,55517562,11480,1
2020-02-05,28488,551180,82906865,11000,2
2020-02-05,28488,558873,82905342,10990,1
2020-02-05,11503,206471,14477060,10945,5
2020-02-05,42638,214781,6614175,10880,1
2020-02-05,31282,502280,50093020,10780,1
