date,shop,genre,item,sales,units
2020-11-17,37991,205582,83306692,270000,5
2020-11-17,37991,205582,83306721,256000,3
2020-11-17,30668,101384,83003955,200000,1
2020-11-17,5829,558873,41503458,148000,1
2020-11-17,525,567664,56739388,104000,12
2020-11-17,525,567664,56742901,100000,9
2020-11-17,23590,566403,58668276,93880,4
2020-11-17,23590,566403,58668261,93880,3
2020-11-17,34820,507843,49654126,90760,12
2020-11-17,23590,566403,50379654,77940,2
2020-11-17,23590,566403,50379637,76880,2
2020-11-17,23590,566403,58668243,70410,3
2020-11-17,47281,555421,59229506,69923,6
2020-11-17,32809,509434,53865282,64900,50
2020-11-17,47281,555421,59229505,62874,5
2020-11-17,39701,558873,10460125,56780,1
2020-11-17,525,567662,56729468,54000,4
2020-11-17,18832,100487,27493659,50000,5
2020-11-17,37991,205582,83306731,45000,1
2020-11-17,39441,205611,45957240,44700,10
2020-11-17,34820,507843,49669309,39480,3
2020-11-17,27841,558846,43949439,35600,4
2020-11-17,14293,205611,47458778,32400,1
2020-11-17,32809,509434,7145557,32000,10
2020-11-17,23590,502835,29764541,29000,1
2020-11-17,23590,502835,82634485,28500,1
2020-11-17,26549,216173,3753389,25160,13
2020-11-17,525,567662,63223070,24900,5
2020-11-17,525,563342,48765670,24620,2
2020-11-17,21016,100487,36498498,23940,3
2020-11-17,525,563339,38585899,23840,4
2020-11-17,525,567662,56729107,23600,2
2020-11-17,47281,555421,59229509,23471,1
2020-11-17,525,563342,38585553,22690,1
2020-11-17,29191,558873,4148054,22000,1
2020-11-17,37991,566647,82833094,21000,1
2020-11-17,24269,401534,47716229,20800,1
2020-11-17,34820,507843,49638512,20690,1
2020-11-17,34820,507843,49689258,20340,1
2020-11-17,525,567662,63222928,19960,2
2020-11-17,39441,205611,45957237,19800,8
2020-11-17,23774,201184,59245703,19520,4
2020-11-17,29222,301577,3728369,19520,4
2020-11-17,34820,507843,49723247,19440,3
2020-11-17,34820,507843,49669311,19440,1
2020-11-17,34820,507843,49662808,18840,1
2020-11-17,525,567662,56749821,17940,3
2020-11-17,22714,216158,1419512,17850,7
2020-11-17,11503,206471,14477221,16445,4
2020-11-17,17904,402279,48755555,16200,6
2020-11-17,525,563342,38585496,15500,2
2020-11-17,34820,101020,49751530,15300,4
2020-11-17,33112,206361,49118116,15280,1
2020-11-17,9435,558873,55518051,15160,1
2020-11-17,28488,558846,27850195,15000,1
2020-11-17,525,567664,57803149,14940,2
2020-11-17,29222,301577,3744892,14720,4
2020-11-17,20767,565724,4133764,14500,1
2020-11-17,44222,560271,2043822,14080,1
2020-11-17,31464,566647,46123873,13978,2
2020-11-17,9435,558873,41208662,13850,1
2020-11-17,44222,560271,83544516,13640,1
2020-11-17,1918,101535,24331365,13557,3
2020-11-17,19199,506539,56366450,13500,6
2020-11-17,33541,560271,64604200,13400,5
2020-11-17,525,563339,51681407,13400,2
2020-11-17,34820,507843,49669305,13360,2
2020-11-17,33112,206361,49118156,13040,1
2020-11-17,34820,507843,49662807,12760,1
2020-11-17,21825,201351,25552000,12000,2
2020-11-17,17904,215913,36697327,12000,1
2020-11-17,12356,110435,55612804,11920,2
2020-11-17,12356,110435,56681449,11920,1
2020-11-17,525,563342,38585691,11880,1
2020-11-17,27841,551180,48132616,11400,1
2020-11-17,29222,301577,3743876,11340,3
2020-11-17,525,563342,48765679,11170,1
2020-11-17,525,563342,39517100,11170,1
2020-11-17,11503,206440,26096756,10945,5
2020-11-17,44222,560271,27140141,10560,2
2020-11-17,28488,558846,24108407,10500,2
2020-11-17,22714,216158,57037748,10200,4
2020-11-17,18832,100487,59507837,10000,1
2020-11-17,37719,205582,19476873,10000,1
2020-11-17,525,567662,78359739,9980,1
