date,shop,genre,item,sales,units
2025-10-13,37512,201184,11109745,491400,16
2025-10-13,33794,564286,51536356,427980,2
2025-10-13,62308,100992,47279363,413680,54
2025-10-13,57942,558754,50408208,405242,31
2025-10-13,37512,201184,10944135,402200,16
2025-10-13,67226,562641,48865492,398800,1
2025-10-13,57942,507843,50400824,349640,31
2025-10-13,33579,206440,56168711,344940,47
2025-10-13,33794,564286,65844425,248000,1
2025-10-13,33794,564286,36224784,244931,1
2025-10-13,61982,507515,52676762,221800,9
2025-10-13,62308,201486,47279357,212891,24
2025-10-13,33794,564286,65849759,203700,1
2025-10-13,57942,101020,46467057,166040,19
2025-10-13,65103,301577,15403809,151800,13
2025-10-13,57942,558754,39538042,147576,9
2025-10-13,491,563342,17906277,137088,11
2025-10-13,6168,567251,48697032,137040,6
2025-10-13,31671,551228,42832167,134119,7
2025-10-13,32603,508599,53494735,130582,1
2025-10-13,57942,507843,53382955,124680,14
2025-10-13,33794,564286,38344675,118070,1
2025-10-13,33794,564286,38344676,115468,1
2025-10-13,68492,563342,17895615,110910,4
2025-10-13,33794,564286,38344672,109800,1
2025-10-13,525,567664,56739388,99000,9
2025-10-13,53386,208532,24568465,97906,2
2025-10-13,28411,563342,17858723,93939,3
2025-10-13,28411,563342,18070001,93088,7
2025-10-13,62308,100992,47279361,92969,31
2025-10-13,37719,563689,19477008,92400,1
2025-10-13,6168,567251,7589497,87040,2
2025-10-13,1610,301577,57532599,85798,2
2025-10-13,6168,567251,4103204,85002,4
2025-10-13,9448,110632,26738434,84929,12
2025-10-13,21060,554973,32469023,84000,6
2025-10-13,9448,511293,26823931,83628,7
2025-10-13,31671,215430,42855414,81800,2
2025-10-13,2326,204964,4405699,81600,14
2025-10-13,28411,563342,62945745,81360,3
2025-10-13,63543,563689,23858880,81247,3
2025-10-13,21060,554973,38600641,78750,3
2025-10-13,31880,567665,56215273,77880,3
2025-10-13,66383,502835,44239404,76180,16
2025-10-13,21060,554973,57052129,75000,3
2025-10-13,64902,408789,65782197,73900,1
2025-10-13,56210,216424,65797643,72660,1
2025-10-13,1610,558873,53649537,71999,1
2025-10-13,34698,304763,18401803,70728,21
2025-10-13,28411,563342,18074606,70080,1
2025-10-13,28411,563342,17890132,69819,2
2025-10-13,1610,205611,45073442,68997,3
2025-10-13,18356,502280,60698434,67999,1
2025-10-13,1610,301577,57532598,67998,2
2025-10-13,28411,563342,17917205,66543,3
2025-10-13,23590,566403,58668502,66379,1
2025-10-13,23590,502835,29764651,64598,2
2025-10-13,1610,558846,36524171,64587,13
2025-10-13,21641,206471,59951427,64280,15
2025-10-13,39550,563689,55561971,63800,1
2025-10-13,9448,511293,25666312,62838,9
2025-10-13,1610,215913,58335666,62397,3
2025-10-13,9448,110632,26742145,61956,5
2025-10-13,30616,205611,7004413,61600,1
2025-10-13,9448,506536,27626565,61376,8
2025-10-13,18433,206361,58561163,59880,5
2025-10-13,491,563339,17722829,59400,8
2025-10-13,1610,215913,58335990,56997,3
2025-10-13,491,567662,62959804,55993,6
2025-10-13,525,567662,56729107,54400,4
2025-10-13,1610,301577,57532602,53499,1
2025-10-13,57942,558754,50408215,52368,3
2025-10-13,9448,201351,27625430,50900,19
2025-10-13,9448,506536,27665556,50169,18
2025-10-13,9448,564647,27956741,49448,3
2025-10-13,9448,110632,26740879,48937,6
2025-10-13,57942,510003,38667286,47744,7
2025-10-13,26549,216173,30349216,46720,21
2025-10-13,31671,215430,42812616,46338,3
2025-10-13,21641,206440,32562457,46060,9
2025-10-13,287,563342,16188641,45999,1
2025-10-13,1610,200181,53612525,45995,5
2025-10-13,287,563342,9927352,45870,1
2025-10-13,287,563342,16188639,45588,1
2025-10-13,28411,563342,62949644,45454,1
2025-10-13,2326,207966,4506593,45092,1
2025-10-13,113,551228,65715885,44970,1
2025-10-13,9448,110632,26739043,44622,6
2025-10-13,28411,563342,17895615,44546,1
2025-10-13,21641,206471,59951519,44070,9
2025-10-13,64914,551228,24271775,43950,4
2025-10-13,57720,509417,14955587,43078,7
2025-10-13,28411,563342,18070130,42900,2
