date,shop,genre,item,sales,units
2022-02-06,525,567664,56739388,280000,35
2022-02-06,525,567664,10054885,230400,36
2022-02-06,39441,205582,45957260,161840,64
2022-02-06,32809,509434,53865282,153140,119
2022-02-06,13261,558873,7825332,128000,1
2022-02-06,32809,509434,34615043,127225,29
2022-02-06,1918,101535,65253459,117952,31
2022-02-06,13261,558873,28454908,114000,1
2022-02-06,39441,205611,45957240,110260,34
2022-02-06,525,567662,56729107,106200,9
2022-02-06,34820,507843,49654126,104920,13
2022-02-06,525,567664,57803149,89640,18
2022-02-06,39441,205611,45957237,85140,34
2022-02-06,39441,205582,43960372,81320,19
2022-02-06,29191,558873,4118759,71500,1
2022-02-06,525,567662,56749821,65780,11
2022-02-06,37991,205582,83306721,64000,1
2022-02-06,525,567662,56744902,63840,8
2022-02-06,52256,564286,43931206,59999,1
2022-02-06,44222,564895,28074820,59560,2
2022-02-06,28488,558846,23430144,56079,1
2022-02-06,525,567662,63223070,54780,11
2022-02-06,13261,558873,28461422,53800,1
2022-02-06,19199,506539,56366450,52650,25
2022-02-06,525,567664,56735629,48860,6
2022-02-06,22714,216158,1419512,48450,19
2022-02-06,19199,566061,29678280,47520,20
2022-02-06,525,567664,56729580,44000,5
2022-02-06,525,567662,56729813,41880,6
2022-02-06,3915,567645,37422646,40000,31
2022-02-06,13261,558873,28430766,36575,1
2022-02-06,9435,558873,62706906,35220,3
2022-02-06,42258,100487,48865259,34000,5
2022-02-06,15092,100487,12455279,34000,1
2022-02-06,21707,551732,37805529,33740,1
2022-02-06,32809,509434,15629096,30548,27
2022-02-06,525,563339,36752321,30360,9
2022-02-06,34820,507843,49733647,29520,2
2022-02-06,32809,509434,34615045,27288,6
2022-02-06,525,567664,56744806,27000,3
2022-02-06,32138,207288,51732,26300,1
2022-02-06,9435,206361,62707316,25800,1
2022-02-06,32809,509434,34615027,24184,3
2022-02-06,32809,509434,7145557,24000,22
2022-02-06,29191,558846,4123062,24000,1
2022-02-06,525,567662,56729173,23940,3
2022-02-06,525,567664,56749887,22500,5
2022-02-06,34820,507843,49733648,21840,1
2022-02-06,32138,408789,50984,20880,1
2022-02-06,525,567662,56744855,19960,2
2022-02-06,31464,566647,46123875,19600,2
2022-02-06,21707,551736,49977045,18000,1
2022-02-06,16833,567538,16715739,17820,1
2022-02-06,6817,510003,38668336,17164,1
2022-02-06,31464,566647,46123877,16800,1
2022-02-06,27985,567623,42703861,16400,4
2022-02-06,525,567662,56729506,15960,2
2022-02-06,36840,407120,16674292,15840,3
2022-02-06,22714,216158,57037748,15300,6
2022-02-06,525,567664,56749226,14940,3
2022-02-06,525,563339,46902610,14800,1
2022-02-06,21016,100487,55013631,14800,1
2022-02-06,525,567662,56729392,14400,2
2022-02-06,39441,205582,43960174,14280,6
2022-02-06,37094,207288,3752671,14280,5
2022-02-06,18788,206471,80203146,14000,1
2022-02-06,31464,566647,46123873,13978,2
2022-02-06,34820,507843,49689257,13760,1
2022-02-06,33112,206361,49118145,13750,1
2022-02-06,28488,206440,23540830,13650,3
2022-02-06,28488,551180,23541324,13500,2
2022-02-06,21707,206440,31328736,13200,1
2022-02-06,44222,560271,19531090,13200,1
2022-02-06,32138,558846,49274,13100,1
2022-02-06,525,563339,43210313,12900,1
2022-02-06,37621,214099,40317591,12816,1
2022-02-06,39441,205611,45245638,12800,8
2022-02-06,37094,207288,57496705,12400,5
2022-02-06,525,563342,48765670,12310,1
2022-02-06,44222,564895,25394029,11980,2
2022-02-06,32138,502280,44866972,11800,1
2022-02-06,27985,567623,42703857,11600,6
2022-02-06,525,567664,56729629,11500,1
2022-02-06,525,563339,59770239,11346,4
2022-02-06,27985,567623,41069821,11120,4
2022-02-06,42258,100487,53889257,11000,1
2022-02-06,21825,506539,12037483,11000,1
2022-02-06,54668,567554,52642189,10950,1
2022-02-06,525,563342,48765669,10800,6
2022-02-06,21825,506539,12037481,10800,3
2022-02-06,9435,558846,34944399,10780,2
2022-02-06,34820,507843,59720387,10750,1
2022-02-06,37094,207288,3752251,10720,3
2022-02-06,1918,207774,24791828,10500,3
2022-02-06,525,567662,56744831,9980,1
2022-02-06,525,567662,63222928,9980,1
2022-02-06,12356,110435,55612804,9980,1
2022-02-06,12356,110435,56681449,9980,1
2022-02-06,9435,558873,62707280,9980,1
2022-02-06,32809,509434,34615059,9900,4
2022-02-06,21825,201351,25546311,9600,2
2022-02-06,21825,201351,25589540,9600,1
2022-02-06,12234,214781,59467832,9600,1
2022-02-06,44222,560271,27140188,9460,2
2022-02-06,28228,216173,1642238,9400,5
2022-02-06,1918,101535,23426864,9242,2
2022-02-06,1918,101535,56140248,9242,2
2022-02-06,54892,401131,5427962,9000,2
2022-02-06,21825,506539,10500233,9000,2
2022-02-06,18788,206440,52309403,8900,1
2022-02-06,6817,510003,38668338,8618,1
2022-02-06,39441,205582,43960374,8560,2
2022-02-06,28488,558846,23541334,8500,1
2022-02-06,28488,558846,23541335,8500,1
2022-02-06,27985,567623,47852339,8340,1
2022-02-06,525,563339,48997887,8340,1
2022-02-06,37719,205582,19476971,8250,1
2022-02-06,28488,558873,26999212,8173,1
2022-02-06,12234,214781,39694979,8100,1
2022-02-06,525,563339,56745411,8100,1
2022-02-06,32809,509434,34615100,8095,5
2022-02-06,9435,558846,55518343,8000,2
2022-02-06,28488,206440,24026325,8000,2
2022-02-06,21016,100487,36498498,7980,1
2022-02-06,9435,558846,62707285,7980,1
2022-02-06,525,567664,10054891,7968,2
2022-02-06,39441,205611,45957229,7900,4
2022-02-06,525,563342,38585496,7750,1
2022-02-06,525,563342,78350368,7740,1
2022-02-06,22966,206471,1568490,7692,2
2022-02-06,525,563342,38586146,7500,1
2022-02-06,44222,560271,19323367,7488,2
2022-02-06,525,567662,56744771,7255,1
2022-02-06,7174,205761,34478926,7236,2
2022-02-06,12356,110435,51576596,7160,1
2022-02-06,39441,205582,43960172,7140,2
2022-02-06,37621,214099,55841050,7120,1
2022-02-06,22714,205761,46821532,7000,5
2022-02-06,23582,567538,38973545,7000,2
2022-02-06,28488,558846,26156766,7000,1
2022-02-06,28488,558846,26156770,7000,1
2022-02-06,27985,567623,32841708,6950,1
2022-02-06,12234,567645,59028746,6900,1
2022-02-06,12356,110435,55612714,6880,1
2022-02-06,34820,507843,49779538,6880,1
2022-02-06,39441,205611,45957262,6720,4
2022-02-06,23582,507843,38949429,6700,1
2022-02-06,44222,560271,2043844,6600,1
2022-02-06,44222,560271,83544585,6600,1
2022-02-06,12234,567645,24084078,6600,1
2022-02-06,37719,205582,19477205,6600,1
2022-02-06,44222,560271,2043862,6600,1
2022-02-06,37719,205582,19477142,6600,1
2022-02-06,22966,206471,2213149,6560,1
2022-02-06,21707,551732,37805525,6360,1
2022-02-06,525,567664,56744913,6346,1
2022-02-06,6817,509417,35971907,6318,1
2022-02-06,1918,101535,23426867,6297,1
2022-02-06,21707,551732,12051871,6240,1
2022-02-06,23582,507843,38973535,6200,2
2022-02-06,21825,201351,25552000,6000,1
2022-02-06,40454,210413,32924219,5998,2
2022-02-06,20313,214104,7972170,5980,1
2022-02-06,34820,216424,49779563,5980,1
2022-02-06,37094,207288,3759836,5960,2
2022-02-06,37094,207288,3743876,5960,2
2022-02-06,12356,110435,51576576,5960,1
2022-02-06,36840,407120,12302048,5940,1
2022-02-06,52778,100487,46937774,5920,4
2022-02-06,28488,206440,23523057,5900,1
2022-02-06,36255,201632,54994332,5900,1
2022-02-06,28228,216173,1642189,5750,3
2022-02-06,525,563339,51681425,5680,1
2022-02-06,22714,216173,57037673,5600,2
2022-02-06,36840,407120,16674177,5500,1
2022-02-06,6817,509417,50049637,5409,1
2022-02-06,9435,558846,34960239,5390,1
2022-02-06,9435,558846,34944400,5390,1
2022-02-06,6817,509417,35971649,5352,1
2022-02-06,44222,560271,2043838,5280,1
2022-02-06,44222,560271,2043830,5280,1
2022-02-06,44222,560271,27140195,5280,1
2022-02-06,32138,502280,30694711,5280,1
2022-02-06,34820,507843,49654190,5280,1
2022-02-06,6817,509417,35971237,5259,1
2022-02-06,44222,560271,19323396,5186,2
2022-02-06,22714,216158,1420509,5160,2
2022-02-06,12234,567645,39694937,5100,1
2022-02-06,36840,407120,16673882,5060,1
2022-02-06,525,563339,38585483,5040,1
2022-02-06,525,563342,38585497,5032,2
2022-02-06,28488,558846,23423219,5000,2
2022-02-06,28488,551180,23541327,5000,1
2022-02-06,58523,502280,10712948,4980,1
2022-02-06,28228,502835,1638485,4960,2
2022-02-06,36840,551736,83266800,4950,1
2022-02-06,33112,558846,53483429,4950,1
2022-02-06,20021,206440,58812827,4900,1
2022-02-06,20021,206440,58812089,4900,1
2022-02-06,6817,507843,3739280,4818,1
2022-02-06,3915,567645,58782358,4800,2
2022-02-06,32138,207288,51394,4800,1
2022-02-06,37094,207288,3742943,4760,2
2022-02-06,525,563339,30058492,4760,1
2022-02-06,16833,510003,15842806,4620,1
2022-02-06,47942,502280,31575438,4580,1
2022-02-06,44222,560271,19615232,4580,1
2022-02-06,32138,551180,52402,4570,1
2022-02-06,22714,216158,57037631,4528,1
2022-02-06,6817,509417,3766730,4527,1
2022-02-06,12234,101020,26718558,4500,1
2022-02-06,21825,216424,25696417,4500,1
2022-02-06,28488,551180,23541323,4500,1
2022-02-06,20021,206440,26294191,4480,1
2022-02-06,52578,201632,58388109,4480,1
2022-02-06,525,563342,48765874,4400,3
2022-02-06,525,563339,49293811,4320,1
2022-02-06,49388,551180,36964905,4290,1
2022-02-06,44222,502835,17908609,4280,1
2022-02-06,49388,551180,36964907,4260,1
2022-02-06,28488,206440,23511439,4200,1
2022-02-06,22966,206471,2327069,4182,1
2022-02-06,44222,560271,27140209,4180,1
2022-02-06,44222,560271,27140192,4180,1
2022-02-06,21707,401534,12064005,4160,2
2022-02-06,28488,206440,24026470,4082,1
2022-02-06,22966,206471,3106249,4080,1
2022-02-06,14564,551180,55518328,4000,1
2022-02-06,57147,566647,55366191,3999,1
2022-02-06,41049,206440,12110190,3990,1
2022-02-06,57147,566647,55353543,3980,1
2022-02-06,56103,214104,27440497,3980,1
2022-02-06,39359,205582,52850311,3980,1
2022-02-06,34820,214781,49676311,3980,1
2022-02-06,12356,110435,55613311,3980,1
2022-02-06,22714,216158,57037770,3980,1
2022-02-06,21707,551736,58500870,3970,1
2022-02-06,16278,509434,56574442,3960,2
2022-02-06,37094,207288,3768479,3960,1
2022-02-06,12356,110435,51576579,3960,1
2022-02-06,32138,558846,51909,3960,1
2022-02-06,44222,502835,21653129,3938,1
2022-02-06,44222,502835,21653125,3938,1
2022-02-06,22714,205761,46821527,3900,3
2022-02-06,41049,206440,12010424,3900,1
2022-02-06,42258,100487,48866522,3900,1
2022-02-06,44222,560271,21633370,3889,1
2022-02-06,21707,551732,64002819,3800,1
2022-02-06,22714,216158,57037749,3800,1
2022-02-06,52578,201632,55286098,3730,1
2022-02-06,52578,201632,55286101,3730,1
2022-02-06,14293,201184,31381198,3712,1
2022-02-06,12234,214781,24861379,3700,1
2022-02-06,37094,207288,57496703,3680,1
2022-02-06,37094,207288,32521832,3680,1
2022-02-06,28488,206440,24035872,3627,1
2022-02-06,28488,558846,24111672,3627,1
2022-02-06,28488,206440,23410349,3627,1
2022-02-06,44222,560271,19323381,3600,1
2022-02-06,525,567664,10054890,3600,1
2022-02-06,21825,201351,25658564,3600,1
2022-02-06,39441,205611,43960474,3580,1
2022-02-06,32809,509434,34615103,3555,3
2022-02-06,12234,214781,16672726,3550,1
2022-02-06,18788,560271,80221256,3500,1
2022-02-06,20021,206440,7906314,3480,1
2022-02-06,34820,216424,49678980,3480,1
2022-02-06,39441,551732,41840016,3480,1
2022-02-06,22714,216158,57037757,3450,1
2022-02-06,39385,401534,4185821,3299,1
2022-02-06,525,563339,44310778,3280,1
2022-02-06,39359,205582,52850332,3280,1
2022-02-06,39359,408789,60174695,3280,1
2022-02-06,3032,205761,4228905,3200,1
2022-02-06,12234,214781,1597017,3200,1
2022-02-06,21707,401534,63989479,3200,1
2022-02-06,37094,207288,3818880,3160,2
2022-02-06,14293,205611,46985354,3100,1
2022-02-06,14564,551180,55518522,3000,1
2022-02-06,21707,206440,31324391,3000,1
2022-02-06,27985,567623,34620314,3000,1
