date,shop,genre,item,sales,units
2018-12-29,1050,506539,56263769,115847,37
2018-12-29,1050,506539,32053372,107973,25
2018-12-29,1050,506539,56263781,91102,37
2018-12-29,1050,506539,51753689,69986,14
2018-12-29,5829,558873,78941033,50000,1
2018-12-29,1050,506539,36783427,49980,17
2018-12-29,32809,509434,53865282,48640,38
2018-12-29,5829,558846,78938045,43200,1
2018-12-29,147,206363,47377546,42500,5
2018-12-29,6817,510003,79059146,39600,2
2018-12-29,1050,506539,41731298,33330,15
2018-12-29,1050,506539,36785763,33330,10
2018-12-29,525,567662,63222928,29940,3
2018-12-29,525,567664,57803149,29880,6
2018-12-29,27841,558873,23099735,28800,1
2018-12-29,1050,506539,36780493,23990,7
2018-12-29,1050,506539,36776839,22500,3
2018-12-29,1050,506539,36787657,21592,8
2018-12-29,1050,506539,36783423,21108,4
2018-12-29,525,567664,56735629,20940,3
2018-12-29,1050,506539,56263776,20200,8
2018-12-29,525,567662,56734942,19960,2
2018-12-29,5829,558846,78939352,19500,1
2018-12-29,18832,100487,32777186,16800,1
2018-12-29,525,567664,78358722,15960,2
2018-12-29,525,567664,56749887,14340,3
2018-12-29,1050,506539,36785427,13332,4
2018-12-29,9435,551180,79233120,12960,2
2018-12-29,18832,100487,32777182,12600,1
2018-12-29,525,567664,78361361,11960,2
2018-12-29,1050,506539,55803887,11110,2
2018-12-29,32809,509434,7145557,11000,13
2018-12-29,1050,506539,29374683,10800,1
2018-12-29,26451,567645,3961401,10500,1
2018-12-29,11018,206440,50932789,10000,4
2018-12-29,11503,206440,79535505,9964,4
2018-12-29,525,567662,63223070,9960,2
2018-12-29,16833,507843,15841007,9720,1
2018-12-29,1050,506539,36785432,8997,2
2018-12-29,9435,558846,79235839,8995,1
2018-12-29,17435,101020,4368917,8600,1
2018-12-29,20767,560271,4163251,8380,1
2018-12-29,525,567664,57770066,7960,2
2018-12-29,16833,567538,16715724,7776,1
2018-12-29,16833,567538,16715729,7776,1
2018-12-29,525,567664,56735947,6580,1
2018-12-29,17904,401534,51146141,6500,1
2018-12-29,14564,551180,79233118,6480,1
2018-12-29,23774,201184,60218618,6480,1
2018-12-29,14564,551180,79233120,6480,1
2018-12-29,525,563339,78354798,6160,1
2018-12-29,26549,207288,3749319,6000,6
2018-12-29,1050,506539,36786139,5998,2
2018-12-29,21016,100487,55058330,5980,1
2018-12-29,22966,206471,1568500,5940,1
2018-12-29,17904,215913,43271823,5600,1
2018-12-29,29222,301577,3732992,5580,1
2018-12-29,525,567664,78360363,5400,1
2018-12-29,24269,560271,49880727,5360,2
2018-12-29,6817,509417,79058322,5352,1
2018-12-29,1050,506539,36785407,5040,1
2018-12-29,1050,506539,36785633,5040,1
2018-12-29,11503,206440,79534843,4982,2
2018-12-29,23774,201184,59245703,4979,1
2018-12-29,27841,551180,11488299,4900,1
2018-12-29,27841,551180,11487981,4900,1
2018-12-29,33112,558873,48467137,4780,1
2018-12-29,18650,206440,39744801,4740,2
2018-12-29,525,563339,78362697,4740,1
2018-12-29,32809,509434,83117373,4650,3
2018-12-29,525,563339,78354406,4480,1
2018-12-29,1050,506539,36782556,4444,1
2018-12-29,29222,301577,3713084,3980,1
2018-12-29,27841,551180,82839803,3900,1
2018-12-29,27841,551180,82839805,3900,1
2018-12-29,10130,206440,3638658,3840,2
2018-12-29,12234,214781,6265851,3820,1
2018-12-29,11503,206440,14477009,3695,1
2018-12-29,11503,206440,26096756,3686,2
2018-12-29,27316,563689,82827415,3686,1
2018-12-29,26549,207288,3780830,3600,1
2018-12-29,18788,560271,80217327,3500,1
2018-12-29,32809,509434,83117374,3100,1
2018-12-29,1050,506539,43002292,3000,1
2018-12-29,1050,506539,56263771,2999,1
2018-12-29,1050,506539,36785711,2999,1
2018-12-29,20767,560271,4222240,2980,1
2018-12-29,11018,206440,30218649,2900,1
2018-12-29,1050,506539,36785778,2800,1
2018-12-29,18650,206440,39748994,2760,1
2018-12-29,20767,560271,4224234,2678,1
2018-12-29,18788,560271,80217253,2500,1
2018-12-29,11503,206471,79535870,2491,1
2018-12-29,1050,506539,4646162,2400,24
2018-12-29,32798,563339,78354930,2380,1
2018-12-29,525,563339,78351664,2380,1
2018-12-29,11503,206471,79535187,2306,1
2018-12-29,20767,560271,4207190,1922,1
2018-12-29,16075,508599,50106747,1850,1
2018-12-29,11503,206440,79535868,1843,1
2018-12-29,28285,100487,54361765,1798,1
2018-12-29,24269,502221,33273647,1780,1
2018-12-29,525,563339,51881564,1760,1
2018-12-29,32809,509434,22771329,1680,1
2018-12-29,11503,206440,79533691,1380,1
2018-12-29,4493,216173,4340712,1110,2
2018-12-29,525,563342,48765669,1080,1
2018-12-29,1050,506539,36785627,840,1
2018-12-29,4493,216173,41023328,680,1
2018-12-29,28285,100487,82874785,499,1
