date,shop,genre,item,sales,units
2021-03-20,525,567664,10054885,489600,71
2021-03-20,525,567664,56739388,328000,40
2021-03-20,525,567662,63222928,169660,17
2021-03-20,525,567664,57803149,164340,33
2021-03-20,11503,206471,14477251,154297,81
2021-03-20,525,567662,63223070,149400,29
2021-03-20,147,206361,56257273,132000,22
2021-03-20,525,567662,56749821,125580,21
2021-03-20,3255,402279,48818462,122500,3
2021-03-20,525,567662,56729173,111720,14
2021-03-20,147,206363,47377546,106600,12
2021-03-20,147,206363,42296264,95700,16
2021-03-20,11503,206471,8379955,94644,29
2021-03-20,11503,206471,14477255,90211,53
2021-03-20,23590,566403,50379654,85600,2
2021-03-20,19199,506539,56366450,82350,31
2021-03-20,525,567662,56729468,81000,6
2021-03-20,525,567662,78359768,79840,6
2021-03-20,525,567664,56729580,79200,6
2021-03-20,525,567662,56729107,70800,6
2021-03-20,525,567664,78359774,60000,6
2021-03-20,27985,567623,41069845,53400,3
2021-03-20,23590,566403,50379626,52800,1
2021-03-20,29191,558873,4159390,50600,2
2021-03-20,22714,216158,1419512,48450,19
2021-03-20,11503,206440,8379911,48158,21
2021-03-20,23590,502835,29764488,45580,2
2021-03-20,37991,205582,83306692,45000,1
2021-03-20,52256,564286,43847427,44980,1
2021-03-20,23774,201184,59245703,43920,9
2021-03-20,42149,206471,3768481,43800,3
2021-03-20,42149,206471,3768483,43800,3
2021-03-20,23590,566403,50379647,43470,1
2021-03-20,23590,566403,50379637,42800,1
2021-03-20,23590,566403,50379645,42000,1
2021-03-20,47281,555421,59229506,40308,4
2021-03-20,32809,509434,53865282,40120,31
2021-03-20,39701,502221,12018546,39800,1
2021-03-20,34820,507843,49669311,36480,2
2021-03-20,525,567664,56735629,34900,5
2021-03-20,525,563339,36752317,34500,7
2021-03-20,11503,206440,2734313,33638,18
2021-03-20,17904,402279,48755555,32400,11
2021-03-20,525,567662,56743134,31920,3
2021-03-20,147,206361,41486041,31600,2
2021-03-20,47281,555421,59229505,31317,2
2021-03-20,3759,565724,56729816,30400,1
2021-03-20,34820,507843,49654126,29920,4
2021-03-20,147,206363,41679464,26400,5
2021-03-20,525,563342,59770188,26400,1
2021-03-20,22714,216158,57037748,25500,9
2021-03-20,39701,558873,12020831,25500,2
2021-03-20,17904,402279,48755553,25000,8
2021-03-20,23590,502835,82634489,25000,1
2021-03-20,525,563342,48765670,24620,2
2021-03-20,147,206363,41486031,24600,3
2021-03-20,14293,551736,62947109,24570,3
2021-03-20,8460,216424,41606746,22800,1
2021-03-20,23590,566403,58668250,22370,1
2021-03-20,29191,558873,4148054,22000,1
2021-03-20,13261,558873,28430764,22000,1
2021-03-20,23590,566403,58668304,21960,1
2021-03-20,42954,402279,3781654,21910,7
2021-03-20,39441,205611,45957237,21780,11
2021-03-20,525,567662,56729392,21600,3
2021-03-20,31464,566647,46123873,20967,3
2021-03-20,16833,507843,15842578,19800,2
2021-03-20,11018,206440,41868298,19200,5
2021-03-20,27985,567623,42703857,18850,6
2021-03-20,11503,206440,1647448,18326,14
2021-03-20,525,567664,56749887,18000,3
2021-03-20,21707,206440,31324391,18000,2
2021-03-20,3759,565724,3077983,17964,1
2021-03-20,12356,110435,51576558,17880,3
2021-03-20,29191,551180,4135140,17600,2
2021-03-20,525,567664,56742961,17600,2
2021-03-20,44222,502835,19409043,16000,2
2021-03-20,28488,558846,23508244,16000,1
2021-03-20,147,206361,41679282,15800,2
2021-03-20,17904,215913,45470652,15800,1
2021-03-20,525,563342,38585496,15500,2
2021-03-20,47281,555421,59228693,15311,1
2021-03-20,11503,206440,14477188,15290,10
2021-03-20,29222,301577,3743876,15120,4
2021-03-20,17904,401534,51146138,15000,1
2021-03-20,52578,201632,58388107,14940,3
2021-03-20,147,206361,41682751,14900,1
2021-03-20,39701,558873,11988286,14900,1
2021-03-20,12356,110435,44233549,14800,3
2021-03-20,34820,507843,49733647,14760,1
2021-03-20,8460,216424,41606745,14300,1
2021-03-20,525,563339,51524803,13900,2
2021-03-20,27841,551180,48132617,13600,2
2021-03-20,12356,110435,44233555,13400,2
2021-03-20,35913,511293,4088294,13120,2
2021-03-20,49388,408789,36898271,12856,1
2021-03-20,34820,507843,49764392,12840,3
2021-03-20,38368,564895,41276646,12800,1
2021-03-20,34820,507843,49779544,12760,1
2021-03-20,18832,100487,32777182,12600,1
2021-03-20,22714,216158,1420594,12400,5
2021-03-20,14564,558873,62707126,12375,1
2021-03-20,34820,507843,49669309,12360,1
2021-03-20,33112,206361,49118118,12300,1
