date,shop,genre,item,sales,units
2019-01-22,1050,506539,56263769,169074,51
2019-01-22,1050,506539,32053372,99975,24
2019-01-22,525,567664,56735629,90740,13
2019-01-22,525,567664,57803149,84660,13
2019-01-22,1050,506539,56263781,82214,36
2019-01-22,32809,509434,53865282,65280,49
2019-01-22,1050,506539,36783427,62475,24
2019-01-22,525,567664,56749887,43020,9
2019-01-22,147,206363,47377546,42500,5
2019-01-22,1050,506539,56263776,40400,15
2019-01-22,1050,506539,41731298,39996,18
2019-01-22,147,206361,56257270,37800,1
2019-01-22,525,563339,36752311,34500,9
2019-01-22,1050,506539,36785763,33330,10
2019-01-22,525,563342,64467990,31480,1
2019-01-22,525,567662,63222928,29940,2
2019-01-22,1050,506539,36783423,27775,5
2019-01-22,525,563339,78352670,26280,1
2019-01-22,27841,558873,24184982,25800,1
2019-01-22,27841,558873,24184314,25800,1
2019-01-22,22714,216158,1419512,25500,10
2019-01-22,525,567662,56749821,23920,4
2019-01-22,1050,506539,36776839,22500,3
2019-01-22,1050,506539,36785432,21892,7
2019-01-22,36696,502221,28016862,21000,1
2019-01-22,32809,509434,7145557,20000,19
2019-01-22,9435,551180,79233120,19440,3
2019-01-22,18832,100487,32769949,18900,1
2019-01-22,525,563339,78353902,17120,1
2019-01-22,1050,506539,36785427,16665,5
2019-01-22,1050,506539,62757976,16662,6
2019-01-22,33112,206361,83132552,15800,1
2019-01-22,18832,100487,32777183,15600,1
2019-01-22,28228,502835,82870504,15480,6
2019-01-22,9435,558873,79236449,14800,1
2019-01-22,34820,507843,49654126,14700,2
2019-01-22,3915,567645,37422646,14430,9
2019-01-22,21825,201351,25572790,14400,3
2019-01-22,525,567664,78358778,14340,2
2019-01-22,27841,558846,82839712,12800,1
2019-01-22,33112,206361,49118156,12800,1
2019-01-22,525,567662,78358766,11960,2
2019-01-22,525,563339,78349693,11880,1
2019-01-22,5598,201184,16273426,11100,3
2019-01-22,9435,558846,79236456,11055,1
2019-01-22,3244,551228,42841574,10960,1
2019-01-22,525,563339,50627586,10720,3
2019-01-22,1050,506539,36785774,10665,3
2019-01-22,1050,506539,36785785,10665,3
2019-01-22,22714,216158,1419187,10200,4
2019-01-22,19199,506539,56366450,10000,8
2019-01-22,18832,100487,7916012,10000,1
2019-01-22,18832,100487,32786066,10000,1
2019-01-22,1050,506539,34861101,10000,1
2019-01-22,525,567662,78358752,9980,1
2019-01-22,525,567662,56734942,9980,1
2019-01-22,525,567662,78358763,9980,1
2019-01-22,525,567664,56749226,9960,2
2019-01-22,34820,101020,49674090,9600,2
2019-01-22,1918,101535,23426864,9242,2
2019-01-22,28488,558846,82919624,9100,1
2019-01-22,21825,205761,25590100,9000,2
2019-01-22,525,567664,78358687,9000,1
2019-01-22,525,563339,78351478,8980,1
2019-01-22,23774,201184,59245699,8860,1
2019-01-22,525,563342,59770188,8800,1
2019-01-22,28228,216173,1640860,8640,12
2019-01-22,17435,101020,4367989,8600,1
2019-01-22,18832,100487,59507837,8600,1
2019-01-22,6817,510003,38668338,8400,1
2019-01-22,15538,560271,79931378,8399,1
2019-01-22,525,563339,38585784,8376,3
2019-01-22,28228,560271,82869100,8280,10
2019-01-22,525,567662,78358753,7980,1
2019-01-22,525,567662,56739283,7980,1
2019-01-22,15538,207288,79932363,7800,1
2019-01-22,12234,214781,6265851,7640,1
2019-01-22,17904,401534,51146138,7500,1
2019-01-22,27841,551180,48132616,7200,1
2019-01-22,9435,558846,79236663,7095,1
2019-01-22,28488,558846,82915619,7000,1
2019-01-22,525,567662,78358672,6980,1
2019-01-22,32809,564895,83117365,6960,2
2019-01-22,26549,216173,3753389,6850,4
2019-01-22,525,563342,48765669,6480,3
2019-01-22,9435,558846,79236420,6335,1
2019-01-22,18650,206440,39744801,6320,3
2019-01-22,525,563339,51881564,6160,3
2019-01-22,9435,551180,79230654,6000,1
2019-01-22,1050,506539,36787657,5998,2
2019-01-22,1050,506539,36786139,5998,2
2019-01-22,525,567664,78358777,5980,1
2019-01-22,525,567662,78358721,5980,1
2019-01-22,32798,567664,78361361,5980,1
2019-01-22,525,567664,78361361,5980,1
2019-01-22,525,563339,78347825,5960,1
2019-01-22,17904,402279,80101263,5900,1
2019-01-22,1050,506539,36781932,5800,2
2019-01-22,27841,551180,57457561,5700,1
2019-01-22,12234,567645,27890986,5640,2
2019-01-22,525,563339,51524799,5560,2
2019-01-22,1050,506539,55803887,5555,1
2019-01-22,22714,216158,1419629,5500,1
2019-01-22,27841,551180,57457559,5500,1
2019-01-22,11503,206440,26096756,5223,3
2019-01-22,10130,206440,3638658,5120,4
2019-01-22,32809,509434,15629096,5040,1
2019-01-22,26549,207288,3749319,5000,4
2019-01-22,12234,567645,39695075,5000,1
2019-01-22,5829,560271,78939852,5000,1
2019-01-22,20313,110435,15695335,4980,1
2019-01-22,29222,301577,3740610,4980,1
2019-01-22,525,567662,63223070,4980,1
2019-01-22,23774,201184,59245703,4979,1
2019-01-22,22714,216158,57037716,4960,2
