date,shop,genre,item,sales,units
2022-01-28,56295,216424,28460709,110000,2
2022-01-28,39441,205582,45957260,97580,37
2022-01-28,525,567664,56739388,96000,11
2022-01-28,39441,205582,43960372,83580,21
2022-01-28,39441,205611,45957237,79200,28
2022-01-28,39441,205611,45957240,77480,24
2022-01-28,32809,509434,53865282,71858,54
2022-01-28,34820,507843,49654126,67320,9
2022-01-28,37991,205582,83306721,64000,1
2022-01-28,52256,564286,43852312,59999,1
2022-01-28,525,563339,50470510,53760,2
2022-01-28,13261,558873,7695677,49800,1
2022-01-28,56295,216424,28460707,44000,1
2022-01-28,22714,216158,1419512,38250,15
2022-01-28,18788,205611,41680863,36000,2
2022-01-28,525,567662,56749821,35880,6
2022-01-28,27985,567623,41069845,35600,2
2022-01-28,525,567662,56729107,35400,3
2022-01-28,525,567664,57803149,34860,7
2022-01-28,48461,408789,2126135,34000,2
2022-01-28,18788,205611,12103196,30000,1
2022-01-28,525,567662,63223070,29880,6
2022-01-28,31464,566647,46123875,29400,3
2022-01-28,23774,201184,59245703,27600,6
2022-01-28,525,563339,49293839,26280,3
2022-01-28,32809,509434,34615043,25845,6
2022-01-28,14564,558873,39096852,24630,1
2022-01-28,525,563342,38585496,23250,3
2022-01-28,525,567664,56729629,23000,2
2022-01-28,42258,100487,53889257,22000,2
2022-01-28,34820,507843,49733648,21840,1
2022-01-28,39441,205611,43960474,21480,5
2022-01-28,525,567662,56729813,20940,3
2022-01-28,27985,567623,42703861,20500,5
2022-01-28,16833,507843,15841007,19800,2
2022-01-28,19199,566061,29678280,19440,9
2022-01-28,525,563339,44310766,18000,1
2022-01-28,12356,110435,51576558,17960,2
2022-01-28,34820,507843,49662807,17760,1
2022-01-28,525,567664,56744892,16800,1
2022-01-28,39441,205582,43960172,16660,5
2022-01-28,19199,506539,56366450,16200,7
2022-01-28,525,567662,56729506,15960,2
2022-01-28,36840,407120,16674292,15840,1
2022-01-28,12234,214781,39694548,15800,1
2022-01-28,30320,205761,39954486,15600,2
2022-01-28,32809,509434,7145557,15000,13
2022-01-28,525,563342,61716254,14880,1
2022-01-28,34820,507843,49733647,14760,1
2022-01-28,525,567662,56729392,14400,2
2022-01-28,8460,216424,41606745,14300,1
2022-01-28,32138,502280,29973660,14080,1
2022-01-28,12356,110435,56681440,13760,2
2022-01-28,34820,507843,49689257,13760,1
2022-01-28,42258,100487,48865275,13600,2
2022-01-28,42258,100487,48865259,13600,2
2022-01-28,525,567662,56729468,13500,1
2022-01-28,9435,558873,62706906,13480,1
2022-01-28,23582,507843,38949429,13400,2
2022-01-28,525,563342,48765669,12960,4
2022-01-28,34820,214781,49682742,12840,1
2022-01-28,22966,206471,1568490,12820,2
2022-01-28,22714,216158,57037748,12750,5
2022-01-28,525,563339,38586370,12720,2
2022-01-28,525,563342,48765670,12310,1
2022-01-28,32809,509434,34615027,12092,2
2022-01-28,31464,566647,30993511,12000,1
2022-01-28,21825,201351,25552000,12000,1
2022-01-28,525,563339,50950720,11800,4
2022-01-28,32809,509434,15629096,11365,8
2022-01-28,27985,567623,47852339,11120,2
2022-01-28,6817,509417,35971899,10888,2
2022-01-28,9435,558846,34944400,10780,1
2022-01-28,44222,560271,27140215,10560,2
2022-01-28,39441,551732,41840016,10440,3
2022-01-28,39213,216424,54919973,10200,1
2022-01-28,9435,558873,55518351,10000,1
2022-01-28,18788,205611,41682022,10000,1
2022-01-28,525,567662,63222928,9980,1
2022-01-28,37719,205611,19477006,9900,1
2022-01-28,37719,205611,19477001,9900,1
2022-01-28,21825,201351,25546311,9600,2
2022-01-28,21825,201351,25589540,9600,1
2022-01-28,35913,511293,4087078,9500,1
2022-01-28,21707,551732,12052129,9440,1
2022-01-28,1918,101535,23426864,9242,2
2022-01-28,12356,110435,51576591,9200,1
2022-01-28,525,567664,56749887,9000,2
2022-01-28,21707,551736,49977045,9000,1
2022-01-28,525,563339,39517159,8980,1
2022-01-28,39441,205611,45245641,8940,3
2022-01-28,525,567664,56729580,8800,1
2022-01-28,34820,214781,49682740,8760,1
2022-01-28,12234,567645,59096827,8700,1
2022-01-28,32809,509434,34615101,8456,5
2022-01-28,23582,507843,38949431,8100,1
2022-01-28,21016,100487,36498498,7980,1
2022-01-28,525,567662,56744884,7980,1
2022-01-28,35913,110632,4087917,7980,1
2022-01-28,27985,567623,32841710,7960,2
2022-01-28,39441,205611,45957229,7900,5
2022-01-28,9435,558846,44328786,7830,1
2022-01-28,52214,558873,56198512,7678,1
2022-01-28,44222,560271,83544914,7670,1
2022-01-28,27985,567623,45262660,7600,1
2022-01-28,18680,206440,50805939,7546,1
2022-01-28,12234,214781,39346780,7500,1
2022-01-28,28228,502835,1638485,7440,2
2022-01-28,525,563339,39540250,7400,2
2022-01-28,34820,507843,49654127,7380,1
2022-01-28,525,567662,56744771,7255,1
2022-01-28,31464,566647,46123873,6989,1
2022-01-28,525,567662,56744807,6980,1
2022-01-28,525,567664,56735629,6980,1
2022-01-28,23774,201184,59245700,6630,1
2022-01-28,44222,560271,83544585,6600,1
2022-01-28,9435,558846,62707278,6480,1
2022-01-28,23582,507843,38973535,6200,2
2022-01-28,44222,560271,83544890,6050,1
2022-01-28,40454,210413,32924219,5998,1
2022-01-28,34820,216424,49779563,5980,1
2022-01-28,28488,558873,25014695,5950,1
2022-01-28,525,563342,38585509,5880,1
2022-01-28,23774,201184,10496913,5680,2
2022-01-28,18788,401534,41680908,5600,1
2022-01-28,28488,206440,23435033,5500,1
2022-01-28,21500,101020,65110180,5478,1
2022-01-28,22714,216158,1419629,5450,2
2022-01-28,6817,509417,50049637,5409,1
2022-01-28,27985,567623,32842329,5400,2
2022-01-28,27985,567623,29910007,5400,2
2022-01-28,525,563339,45139352,5400,1
2022-01-28,23774,201184,10496914,5390,1
2022-01-28,27985,567623,60362429,5290,1
2022-01-28,44222,560271,27140207,5280,1
2022-01-28,44222,560271,2043834,5280,1
2022-01-28,44222,560271,2043905,5280,1
2022-01-28,525,563342,78350368,5160,1
2022-01-28,525,563339,38586466,5160,1
2022-01-28,22714,216158,1420509,5160,1
2022-01-28,22714,216158,1419187,5100,2
2022-01-28,12234,567645,59083945,5100,1
2022-01-28,525,567664,56749226,4980,1
2022-01-28,9435,558846,62707276,4980,1
2022-01-28,20021,206440,24592425,4960,1
2022-01-28,44222,560271,83544551,4950,2
2022-01-28,33112,558846,53483429,4950,1
2022-01-28,49388,207288,63632132,4940,1
2022-01-28,12234,567645,36030535,4900,1
2022-01-28,21825,567645,4232621,4900,1
2022-01-28,6817,507843,3739280,4818,1
2022-01-28,37094,207288,3818531,4800,3
2022-01-28,32138,207288,51394,4800,1
2022-01-28,44222,560271,27140188,4730,1
2022-01-28,44222,560271,19615229,4580,1
2022-01-28,32809,509434,34615045,4548,1
2022-01-28,1918,101535,56136857,4519,1
2022-01-28,34820,214781,49682736,4480,1
2022-01-28,52578,201632,58388109,4480,1
2022-01-28,525,563339,39517158,4440,1
2022-01-28,9435,502280,62707161,4432,1
2022-01-28,23774,201184,10563219,4420,1
2022-01-28,27985,567623,42703857,4350,3
2022-01-28,525,563339,36752320,4100,1
2022-01-28,35913,110632,3784758,4040,1
2022-01-28,23774,201184,34522536,4000,2
2022-01-28,9435,551180,55518328,4000,1
2022-01-28,9435,558846,55518343,4000,1
2022-01-28,39359,205582,52850311,3980,1
2022-01-28,39441,205582,43960374,3980,1
2022-01-28,525,563339,63273280,3920,1
2022-01-28,525,563339,63273284,3920,1
2022-01-28,12356,110435,55610328,3920,1
2022-01-28,21707,401534,49537801,3840,1
2022-01-28,22714,216158,57037749,3800,1
2022-01-28,42258,100487,28606859,3780,1
2022-01-28,28228,216173,1642238,3760,2
2022-01-28,18415,509434,4186556,3680,1
2022-01-28,22966,206471,2327085,3619,1
2022-01-28,6817,567538,65015231,3545,1
2022-01-28,21707,551732,52849628,3520,1
2022-01-28,19199,506539,56366451,3500,1
2022-01-28,34820,216424,49678980,3480,1
2022-01-28,525,563339,63273283,3480,1
2022-01-28,34820,101020,49751530,3420,1
2022-01-28,32809,509434,34615039,3402,1
2022-01-28,39441,205611,45957262,3360,2
2022-01-28,525,563339,50088188,3300,1
2022-01-28,32809,509434,34615100,3238,2
2022-01-28,21707,551736,64819216,3176,1
2022-01-28,21707,551736,52849642,3176,1
2022-01-28,44222,560271,83548978,3168,1
2022-01-28,22714,216158,1420775,3150,1
2022-01-28,525,563339,42025761,3080,1
2022-01-28,21707,206440,31429597,3000,1
2022-01-28,13415,100487,37339650,3000,1
2022-01-28,54892,401131,5442368,2980,1
2022-01-28,39441,205611,43960478,2980,1
2022-01-28,37094,207288,3767501,2980,1
2022-01-28,21016,100487,55013615,2980,1
2022-01-28,37094,207288,3759836,2980,1
2022-01-28,37094,207288,60225808,2970,1
2022-01-28,525,563342,46902603,2960,1
2022-01-28,22714,216158,57037769,2900,1
2022-01-28,44222,560271,19323333,2881,1
2022-01-28,36840,407120,16674324,2860,1
2022-01-28,52578,201632,55286355,2856,1
2022-01-28,22714,216158,57037706,2820,1
2022-01-28,39441,205611,41839960,2780,1
2022-01-28,27985,567623,41069821,2780,1
2022-01-28,12356,110435,55610766,2780,1
2022-01-28,27985,567623,41069813,2780,1
2022-01-28,1918,207774,56136848,2769,1
2022-01-28,525,563339,36752321,2760,2
2022-01-28,525,563339,38586338,2760,1
2022-01-28,525,563342,51881580,2719,1
2022-01-28,28488,558846,26999479,2718,1
2022-01-28,21707,551732,31947692,2704,1
2022-01-28,525,563339,50627586,2680,1
2022-01-28,22714,216158,57037714,2680,1
2022-01-28,22714,216158,57037712,2680,1
2022-01-28,28228,502835,82869064,2650,1
2022-01-28,525,563339,51345177,2640,1
2022-01-28,525,563339,38586372,2580,1
2022-01-28,525,563339,38586373,2580,1
2022-01-28,22714,216158,1420289,2580,1
2022-01-28,39441,205611,45245638,2560,2
2022-01-28,18415,560271,4235038,2560,1
2022-01-28,37094,207288,57496705,2480,1
2022-01-28,54892,401131,5400501,2480,1
2022-01-28,44222,560271,3072855,2480,1
2022-01-28,44222,560271,3072854,2480,1
2022-01-28,44222,560271,83544550,2475,1
2022-01-28,15092,100487,35829178,2400,1
2022-01-28,39441,205582,43960174,2380,1
2022-01-28,525,563339,38586083,2380,1
2022-01-28,525,563339,38586371,2380,1
2022-01-28,23774,201184,10523956,2340,1
2022-01-28,18415,560271,4334064,2320,2
2022-01-28,12234,567645,2709027,2300,1
2022-01-28,28228,502835,1638473,2180,1
2022-01-28,36255,401131,54994236,2100,1
2022-01-28,525,563339,38585847,2094,2
2022-01-28,28228,502835,1638472,2080,1
2022-01-28,28228,560271,82869137,2070,3
2022-01-28,44222,560271,83548837,2016,1
2022-01-28,37094,207288,3746108,2000,1
2022-01-28,16833,567538,15843509,2000,1
2022-01-28,525,563339,42856548,1980,1
2022-01-28,16278,560271,79986006,1980,1
2022-01-28,37094,207288,3751885,1980,1
2022-01-28,12356,110435,56681429,1980,1
2022-01-28,39441,205611,45957238,1980,1
2022-01-28,37094,207288,3771433,1980,1
2022-01-28,39441,205611,45245639,1980,1
2022-01-28,18415,560271,4328637,1960,1
2022-01-28,18415,560271,4328138,1960,1
