date,shop,genre,item,sales,units
2025-07-27,28239,207774,82872133,1740000,111
2025-07-27,33579,206440,56168668,960400,187
2025-07-27,62308,100992,47279363,371303,47
2025-07-27,1610,301577,57532599,339192,7
2025-07-27,287,563342,16181949,327992,5
2025-07-27,61982,507515,52676762,282240,13
2025-07-27,16739,502835,29162251,272700,9
2025-07-27,57942,507843,50400824,215190,18
2025-07-27,32603,508599,45393358,194101,1
2025-07-27,57942,558754,50408208,191880,24
2025-07-27,57942,558754,50408211,183240,12
2025-07-27,65103,301577,15403809,181600,15
2025-07-27,57942,101020,46467057,181220,25
2025-07-27,65940,509417,54938177,180000,8
2025-07-27,18032,402018,38670324,179000,10
2025-07-27,23590,564895,30773321,179000,5
2025-07-27,12698,201925,35282030,174677,67
2025-07-27,4643,502280,9790321,165000,1
2025-07-27,28239,101535,82872274,157000,5
2025-07-27,28239,207774,4116755,152000,12
2025-07-27,287,563342,9640044,151998,1
2025-07-27,57942,507843,53382955,147600,20
2025-07-27,62308,201486,47279357,142077,12
2025-07-27,57942,507843,53382956,130500,9
2025-07-27,28239,207774,4092168,130500,5
2025-07-27,1610,502280,60698434,119798,2
2025-07-27,33794,564286,24840873,119409,1
2025-07-27,1610,301577,57532601,119397,3
2025-07-27,33794,564286,38344661,118800,1
2025-07-27,18433,206361,58561163,109780,11
2025-07-27,33794,564286,64922854,109700,1
2025-07-27,62308,100992,47279361,101966,27
2025-07-27,33579,206440,56167938,91560,20
2025-07-27,34698,304763,18401803,90936,27
2025-07-27,57942,510003,38667286,90610,12
2025-07-27,23067,206440,52397922,87000,27
2025-07-27,34263,210022,23886634,85041,3
2025-07-27,18357,301577,60698430,84999,1
2025-07-27,33794,564286,37346361,77700,1
2025-07-27,57942,558754,50408212,75276,4
2025-07-27,21060,554973,57052129,75000,3
2025-07-27,28239,207774,82872134,75000,2
2025-07-27,1610,558846,36524171,74985,14
2025-07-27,2326,204964,4405699,72000,12
2025-07-27,28239,207774,82872026,72000,4
2025-07-27,14000,551736,23145394,70440,1
2025-07-27,32254,201925,35282030,69085,31
2025-07-27,23590,566403,58668502,68799,1
2025-07-27,68130,214781,15567958,67800,2
2025-07-27,65940,510003,38145080,66880,10
2025-07-27,33579,206440,56168711,65980,10
2025-07-27,57942,507843,53382957,64860,3
2025-07-27,4643,551180,6903065,61600,1
2025-07-27,66383,502835,44239404,61090,19
2025-07-27,31549,502280,63249075,59800,10
2025-07-27,65940,508456,54937232,58000,2
2025-07-27,6168,567251,47291850,57408,2
2025-07-27,287,110632,4948334,56832,6
2025-07-27,21060,554973,32469023,56000,4
2025-07-27,31671,215430,42855396,55437,2
2025-07-27,21060,554973,57052130,54500,1
2025-07-27,1610,201925,64307150,53899,1
2025-07-27,57942,507843,40966574,50602,2
2025-07-27,3290,551228,59371318,49072,1
2025-07-27,57942,558754,50408213,48512,2
2025-07-27,287,563342,11336427,48060,2
2025-07-27,28239,207774,82872148,48000,4
2025-07-27,287,563342,25071599,47998,1
2025-07-27,57720,509417,14955587,47776,8
2025-07-27,6168,567251,7836299,45188,3
2025-07-27,1610,205272,45917624,44697,3
2025-07-27,31671,551228,42828089,44461,10
2025-07-27,14755,201925,55271880,44250,1
2025-07-27,39697,301577,29897738,44100,2
2025-07-27,18032,402018,38670326,43600,2
2025-07-27,57942,507843,39616591,43240,2
2025-07-27,6168,567251,48697031,42224,2
2025-07-27,52361,216424,13025340,42020,5
