date,shop,genre,item,sales,units
2020-08-17,23590,566403,50379654,1079950,25
2020-08-17,23590,566403,58668276,429310,16
2020-08-17,23590,566403,50379637,422800,10
2020-08-17,23590,566403,58668243,376100,14
2020-08-17,23590,566403,50379626,147710,3
2020-08-17,47281,555421,59229505,141343,9
2020-08-17,47281,555421,59229506,116493,7
2020-08-17,32809,509434,53865282,99120,72
2020-08-17,525,567662,63223070,84660,15
2020-08-17,23590,566403,58668294,82890,3
2020-08-17,525,567662,63222928,79840,8
2020-08-17,47281,555421,59229502,72990,2
2020-08-17,525,567664,56739388,70400,8
2020-08-17,17904,402279,48755555,62100,21
2020-08-17,525,567662,78359668,47400,2
2020-08-17,34820,507843,49654126,45960,6
2020-08-17,37991,205582,83306692,45000,1
2020-08-17,147,206363,42296262,42900,6
2020-08-17,147,206363,47377548,42500,5
2020-08-17,525,567664,56739051,41860,4
2020-08-17,34820,507843,49662808,40680,2
2020-08-17,525,567664,57803149,39840,8
2020-08-17,34820,507843,49669305,36400,4
2020-08-17,525,563339,42856538,35820,2
2020-08-17,525,563339,49451874,35700,2
2020-08-17,525,567662,56729107,35400,3
2020-08-17,19199,506539,56366450,35100,17
2020-08-17,39701,551180,10394461,34980,1
2020-08-17,525,567662,78359699,34860,6
2020-08-17,23590,502835,29764541,31290,1
2020-08-17,32138,207288,51549,30800,1
2020-08-17,11503,206440,8379562,30646,13
2020-08-17,11503,206440,8379691,29744,16
2020-08-17,23590,566403,58668261,28290,1
2020-08-17,36696,502221,13729856,28000,1
2020-08-17,147,206363,42296264,26400,4
2020-08-17,525,567662,56749821,23920,4
2020-08-17,47281,555421,59229499,22997,1
2020-08-17,22714,216158,57037748,22950,9
2020-08-17,11503,206440,2734313,22935,12
2020-08-17,11503,206440,8379374,22308,12
2020-08-17,27841,558873,23250401,21800,1
2020-08-17,38368,564895,83315202,20940,3
2020-08-17,34820,507843,49723247,20940,3
2020-08-17,525,567664,56735629,20940,3
2020-08-17,18832,100487,27493659,20000,2
2020-08-17,525,567662,78359680,19960,2
2020-08-17,31464,566647,46123875,19600,2
2020-08-17,15538,207288,24905104,19598,2
2020-08-17,23774,201184,59245703,19520,4
2020-08-17,11503,206471,14477055,19449,11
2020-08-17,525,563339,78349813,17100,4
2020-08-17,37719,563689,19476846,16000,2
2020-08-17,525,563339,46902611,15360,1
2020-08-17,22966,206471,1457543,14476,4
2020-08-17,31464,566647,46123873,13978,2
2020-08-17,44222,560271,83544559,13798,1
2020-08-17,34820,507843,49662807,13760,1
2020-08-17,18832,100487,32777185,13600,1
2020-08-17,23582,507843,38949429,13400,2
2020-08-17,37621,304080,61264534,13200,1
2020-08-17,29191,551180,4114866,12800,1
2020-08-17,39701,551180,83399672,12800,1
2020-08-17,22714,216158,1419512,12750,5
2020-08-17,28228,502835,1638478,12640,8
2020-08-17,18832,100487,32777182,12600,1
2020-08-17,34820,101020,49751530,12540,3
2020-08-17,525,563342,63109556,12500,1
2020-08-17,27985,567623,41069848,11900,3
2020-08-17,525,563342,48765669,11880,6
2020-08-17,22966,206471,2327050,11799,2
2020-08-17,27841,551180,42152767,11400,3
2020-08-17,23774,201184,59245701,11000,1
2020-08-17,9435,558846,34944400,10780,2
2020-08-17,42149,206471,3763158,10600,1
2020-08-17,42149,206471,3763774,10600,1
2020-08-17,35367,206471,16672723,10020,1
2020-08-17,32809,509434,7145557,10000,10
2020-08-17,525,567662,78359601,10000,1
2020-08-17,37719,563689,19476838,10000,1
2020-08-17,525,567662,78359688,9980,1
2020-08-17,32809,509434,34615043,9960,2
2020-08-17,16833,507843,15841007,9900,1
2020-08-17,27985,567623,41069821,9520,2
2020-08-17,147,206363,41486031,9500,1
2020-08-17,1918,101535,23426864,9242,2
2020-08-17,23774,201184,59245699,9200,1
2020-08-17,42638,214781,3728369,9040,2
2020-08-17,12356,110435,55612804,9000,1
2020-08-17,525,567662,56742715,8980,1
2020-08-17,525,563339,38585899,8940,1
2020-08-17,12356,110435,51576589,8760,2
2020-08-17,39213,216424,54852998,8636,1
2020-08-17,147,206363,47377546,8500,1
2020-08-17,44222,560271,83553611,8360,2
2020-08-17,27985,567623,41199860,8100,2
2020-08-17,26549,207288,3749319,8000,6
2020-08-17,147,206361,41680208,8000,1
2020-08-17,525,567662,78359692,7980,1
2020-08-17,13415,100487,37339153,7920,2
2020-08-17,27985,567623,60362426,7800,1
2020-08-17,22714,216158,1419407,7650,2
2020-08-17,11503,206440,1647295,7645,5
2020-08-17,27841,551180,48126028,7600,1
2020-08-17,11503,206440,1647294,7458,2
2020-08-17,22966,206471,2327048,7452,2
2020-08-17,22714,216158,57037766,7440,3
2020-08-17,11503,206440,8379777,7436,4
2020-08-17,26549,216173,3753389,7400,5
2020-08-17,23774,201184,59245700,7100,1
2020-08-17,525,567662,56742670,6980,1
2020-08-17,20313,110435,15586616,6800,1
2020-08-17,14293,205761,42051354,6720,1
2020-08-17,44222,502835,67172041,6710,1
2020-08-17,42638,214781,6614431,6660,1
2020-08-17,37719,205582,19476874,6650,1
2020-08-17,525,563339,78352675,6560,2
2020-08-17,22714,216158,57037757,6560,2
2020-08-17,17904,401534,51146141,6500,1
2020-08-17,17904,215913,39361128,6400,2
2020-08-17,34820,101020,49674091,6360,2
2020-08-17,22966,206471,1568488,6346,1
2020-08-17,21825,201351,25552000,6000,1
2020-08-17,525,567662,78359659,5980,1
2020-08-17,525,567664,78361361,5980,1
2020-08-17,32798,563339,38585899,5960,2
2020-08-17,9435,551180,79237210,5800,2
2020-08-17,27985,567623,42703857,5800,2
2020-08-17,9435,558846,62707005,5800,1
2020-08-17,40454,210413,29573984,5798,2
2020-08-17,28488,551180,26124656,5600,1
2020-08-17,525,563339,38585715,5600,1
2020-08-17,11503,206440,8379576,5577,3
2020-08-17,22966,206471,2213123,5530,1
2020-08-17,31464,566647,10610109,5442,2
2020-08-17,27370,551228,45663748,5361,1
2020-08-17,6817,509417,35971650,5352,1
2020-08-17,37621,506536,40292333,5340,1
2020-08-17,44222,560271,83544534,5280,1
2020-08-17,44222,560271,3072854,5280,1
2020-08-17,525,563339,49293825,5160,1
2020-08-17,11503,206440,2088799,5159,1
2020-08-17,9435,558846,55518194,5100,1
2020-08-17,525,563342,36752299,5040,1
2020-08-17,9159,551736,47381114,5000,1
2020-08-17,20767,560271,10246829,4980,2
2020-08-17,24677,206440,60314501,4980,1
2020-08-17,22714,216158,57037717,4960,2
2020-08-17,525,563339,48538853,4900,1
2020-08-17,21825,567645,4232621,4900,1
2020-08-17,147,206361,41682720,4900,1
2020-08-17,28488,558846,26073561,4900,1
2020-08-17,28488,558846,26073103,4900,1
2020-08-17,22966,206471,2327080,4830,1
2020-08-17,21825,201351,25572790,4800,1
2020-08-17,21825,201351,25546311,4800,1
2020-08-17,39359,508456,57056904,4760,2
2020-08-17,44222,560271,27140090,4730,1
