date,shop,genre,item,sales,units
2022-07-23,1610,301577,55169288,315998,2
2022-07-23,1610,301577,55169289,299998,2
2022-07-23,34416,201184,41503230,164920,38
2022-07-23,1610,407120,34893548,163779,18
2022-07-23,52256,564286,43847716,153999,1
2022-07-23,1610,301577,55169282,149999,1
2022-07-23,55035,566647,44833667,147960,26
2022-07-23,32809,509434,53865282,123690,88
2022-07-23,1610,301577,60698357,110699,1
2022-07-23,32809,509434,83117241,98010,18
2022-07-23,34416,201184,41478059,94140,18
2022-07-23,1610,301577,55169285,93999,1
2022-07-23,1610,301577,57532599,92798,2
2022-07-23,1610,201925,30148093,82593,7
2022-07-23,1610,201925,35087500,79196,4
2022-07-23,1610,502280,29598187,71196,4
2022-07-23,37991,205582,83306721,71000,1
2022-07-23,34820,507843,49654126,67320,9
2022-07-23,1610,201925,30148483,61495,5
2022-07-23,1610,301577,57532604,59798,2
2022-07-23,39701,558873,12537165,54800,1
2022-07-23,1610,407120,34893547,53991,9
2022-07-23,1610,301577,57532602,50899,1
2022-07-23,37991,205582,83306731,49000,1
2022-07-23,1610,502280,60698284,45099,1
2022-07-23,1610,502280,60698378,43799,1
2022-07-23,1610,200181,53612525,41394,6
2022-07-23,1610,216158,29523073,39591,9
2022-07-23,1610,201925,51680596,39099,1
2022-07-23,1610,215913,46580643,37998,2
2022-07-23,44078,304080,46759580,36640,6
2022-07-23,1610,502221,49013340,36198,2
2022-07-23,1610,502221,57532554,35998,2
2022-07-23,60705,208532,16453238,35400,1
2022-07-23,34416,201184,41489922,33264,7
2022-07-23,12805,206440,59335727,32900,11
2022-07-23,1610,502280,53097768,32499,1
2022-07-23,1610,401534,46701133,31900,5
2022-07-23,1610,407120,36877286,31596,2
2022-07-23,1610,301577,57532605,30599,1
2022-07-23,1610,558846,53392575,29995,5
2022-07-23,31464,566647,46123875,29400,3
2022-07-23,1610,402279,55525517,27891,7
2022-07-23,22714,216158,1419512,27000,10
2022-07-23,12356,110435,51576558,26940,3
2022-07-23,1610,407120,34893546,26394,6
2022-07-23,1610,201925,35087501,25998,2
2022-07-23,1610,205272,35676144,25899,1
2022-07-23,1610,402279,55525519,25893,5
2022-07-23,49388,502280,37626930,24800,1
2022-07-23,34416,201184,41489924,24210,9
2022-07-23,21825,201351,25546311,24000,5
2022-07-23,39701,558873,11988286,23990,1
2022-07-23,49388,502280,64083077,23560,1
2022-07-23,34416,201184,41487117,23510,4
2022-07-23,1610,215913,46580645,23399,1
2022-07-23,1610,216173,57789383,22995,5
2022-07-23,1610,215913,46580644,22699,1
2022-07-23,1610,551180,47024481,22485,5
2022-07-23,34820,507843,49654127,22140,3
2022-07-23,29191,558846,4165372,22000,1
2022-07-23,1610,301577,57532609,20999,1
2022-07-23,31464,566647,46123873,20967,3
2022-07-23,23582,507843,38949429,20100,3
2022-07-23,24341,201184,43863801,20000,1
2022-07-23,34416,201184,41487057,19360,8
2022-07-23,1610,205272,45917624,18998,2
2022-07-23,34416,201184,41503466,17950,4
2022-07-23,1610,200181,56504933,17596,4
2022-07-23,34820,507843,59719026,17560,2
2022-07-23,34416,201184,48297042,17130,6
2022-07-23,31464,566647,46123877,16800,1
2022-07-23,27985,567623,41069821,16680,4
2022-07-23,27985,567623,47852339,16680,2
2022-07-23,27985,567623,42703861,15520,4
2022-07-23,54843,206440,30936909,15480,5
2022-07-23,34416,201184,48296995,15360,3
2022-07-23,27985,567623,45262660,15200,2
2022-07-23,34416,201184,48616655,14196,3
2022-07-23,49388,502221,29973707,13800,1
2022-07-23,1610,205272,49960041,13799,1
2022-07-23,1610,402279,55525521,13797,3
2022-07-23,34820,507843,49689257,13760,1
2022-07-23,22714,216158,57037748,13500,4
2022-07-23,34416,201184,41487121,13350,5
2022-07-23,18372,560271,1443255,13320,9
2022-07-23,54587,558846,5965327,13156,3
2022-07-23,34416,201184,41487053,12870,3
2022-07-23,34416,201184,41503464,12860,1
2022-07-23,1610,201925,30148479,12499,1
2022-07-23,44078,304080,46761068,12350,2
2022-07-23,1610,402279,58309170,12297,3
2022-07-23,1610,201925,30148478,12099,1
2022-07-23,29191,551180,3767231,12000,2
2022-07-23,21825,201351,25554593,12000,1
2022-07-23,4642,205272,30932471,11400,1
2022-07-23,36187,201184,64715788,11340,1
2022-07-23,22966,206471,2327050,11196,1
2022-07-23,1610,551180,44205677,10899,1
2022-07-23,12612,207802,38409927,10800,2
2022-07-23,32138,558846,26308777,10800,1
2022-07-23,21707,551736,51845196,10800,1
2022-07-23,4642,205272,33165327,10800,1
2022-07-23,1610,201925,30148482,10799,1
2022-07-23,1610,201925,35092938,10799,1
2022-07-23,6817,509417,35971649,10704,2
2022-07-23,34416,201184,29756137,10700,1
2022-07-23,21707,551732,37805525,10600,2
2022-07-23,28488,551180,27703693,10500,1
2022-07-23,55035,566647,3736481,10480,1
2022-07-23,10801,402279,25399651,10450,1
2022-07-23,22714,216158,57037753,10320,3
2022-07-23,22966,206471,1568490,10256,2
2022-07-23,9435,551180,62707471,10020,3
2022-07-23,1610,301577,30679481,9999,1
2022-07-23,9435,558846,36508308,9760,1
2022-07-23,21825,205761,25594429,9600,2
2022-07-23,1610,407120,36877289,9499,1
2022-07-23,34820,507843,59719018,9480,1
2022-07-23,22714,216158,1419629,9120,3
2022-07-23,34416,201184,41487119,9064,1
2022-07-23,32809,509434,7145557,9000,9
2022-07-23,32809,509434,34615042,8960,2
2022-07-23,1610,407120,34893538,8799,1
2022-07-23,1610,200181,55322729,8799,1
2022-07-23,31464,566647,46169691,8680,1
2022-07-23,34416,201184,1737772,8595,3
2022-07-23,32809,509434,34615028,8437,1
2022-07-23,35913,201351,3759053,8400,1
2022-07-23,10801,402279,33072869,8140,2
2022-07-23,28488,551180,26127692,8000,1
2022-07-23,1610,407120,36877288,7999,1
2022-07-23,35173,201925,40626383,7980,1
2022-07-23,36840,407120,16674292,7920,2
2022-07-23,29191,551180,4178180,7800,1
2022-07-23,37621,206363,61267469,7590,1
2022-07-23,34820,216424,49652200,7580,2
2022-07-23,32809,509434,34615036,7238,2
2022-07-23,1610,558846,36524171,7198,1
2022-07-23,1610,200181,59539505,7197,3
2022-07-23,28228,216173,1642238,7140,3
2022-07-23,32809,509434,34615059,7140,3
2022-07-23,10801,402279,33072874,7040,2
2022-07-23,12234,567645,39694703,7000,1
2022-07-23,34820,507843,49689254,6980,1
2022-07-23,44078,304080,46761766,6940,1
2022-07-23,10801,508456,21760402,6900,1
2022-07-23,28228,216173,1642189,6860,3
