date,shop,genre,item,sales,units
2022-09-11,37991,205582,83306692,637000,12
2022-09-11,23590,566403,58668147,448500,10
2022-09-11,37991,205582,83306721,355000,4
2022-09-11,23590,566403,58668136,317471,7
2022-09-11,1610,301577,55169298,216999,1
2022-09-11,23590,566403,58668128,194898,4
2022-09-11,1610,301577,55169282,175999,1
2022-09-11,1610,407120,34893548,175978,21
2022-09-11,1610,301577,55169289,172999,1
2022-09-11,54108,204586,45977679,130680,4
2022-09-11,1610,301577,55169286,126999,1
2022-09-11,147,206363,42296264,126708,24
2022-09-11,21603,100487,14118397,120500,1
2022-09-11,1610,301577,57532601,116697,3
2022-09-11,52256,564286,43879494,109881,1
2022-09-11,1610,215913,58335667,106495,5
2022-09-11,23590,564895,48538989,103956,2
2022-09-11,1610,301577,57532602,99398,2
2022-09-11,37991,205582,83306731,98000,2
2022-09-11,31880,563342,45465491,97200,1
2022-09-11,1610,205272,35676146,96796,4
2022-09-11,1610,201925,35087500,94995,5
2022-09-11,23590,566403,58668120,93958,2
2022-09-11,33794,564286,37344528,93800,1
2022-09-11,23590,566403,58668125,92499,2
2022-09-11,52256,564286,43852877,91999,1
2022-09-11,1610,407120,34893547,89985,13
2022-09-11,55035,566647,44812930,88000,16
2022-09-11,1610,301577,57532599,87398,2
2022-09-11,1610,216173,57789383,85481,16
2022-09-11,34416,201184,41503233,83640,32
2022-09-11,23590,502835,29764600,82614,3
2022-09-11,29222,301577,3743876,81320,19
2022-09-11,23590,566403,50379654,75794,2
2022-09-11,52256,564286,43849152,74032,1
2022-09-11,1610,301577,57532622,67398,2
2022-09-11,32809,509434,34615042,65960,17
2022-09-11,1610,301577,55169336,65799,1
2022-09-11,39701,558873,12537165,64800,1
2022-09-11,44078,304080,46759580,62059,14
2022-09-11,33794,564286,52980212,60700,1
2022-09-11,1610,215913,58335666,60297,3
2022-09-11,34820,507843,49654126,59840,8
2022-09-11,32809,509434,34615043,59730,15
2022-09-11,29222,301577,3744892,57750,14
2022-09-11,6105,566647,28712358,55800,6
2022-09-11,1610,215913,46580643,55797,3
2022-09-11,29222,301577,3749319,51360,12
2022-09-11,1610,502221,57532552,49798,2
2022-09-11,32809,509434,34615036,49735,15
2022-09-11,33794,564286,37346476,49285,1
2022-09-11,1610,558846,53392575,47992,7
2022-09-11,39701,558873,11988286,47980,2
