date,shop,genre,item,sales,units
2022-06-09,44078,304080,46771515,189050,35
2022-06-09,55035,566647,3736481,146720,28
2022-06-09,37991,205582,83306692,98000,2
2022-06-09,55035,566647,3762414,97340,28
2022-06-09,52256,564286,43847850,96676,1
2022-06-09,22714,216158,1419512,89466,37
2022-06-09,31464,566647,46123875,88200,9
2022-06-09,32809,509434,34615043,79618,21
2022-06-09,34820,507843,49654126,59840,8
2022-06-09,31464,566647,46123873,55912,7
2022-06-09,10801,402279,33072874,52800,13
2022-06-09,31464,566647,46123877,50400,2
2022-06-09,39701,558873,11988286,47980,2
2022-06-09,42258,100487,48865275,47600,11
2022-06-09,34820,507843,49733647,44460,3
2022-06-09,32809,509434,34615036,44296,14
2022-06-09,55035,566647,44833667,43840,7
2022-06-09,13261,207288,28450547,43800,1
2022-06-09,44078,304080,46759580,42768,11
2022-06-09,32809,509434,53865282,42408,31
2022-06-09,60705,208532,16453238,40500,1
2022-06-09,55035,566647,3738372,39700,5
2022-06-09,34416,201184,41487117,37616,8
2022-06-09,34820,507843,49654127,36900,5
2022-06-09,55035,566647,44833753,36750,7
2022-06-09,34416,201184,48296995,35840,7
2022-06-09,22714,216158,57037748,34410,15
2022-06-09,55035,566647,44812900,34160,6
2022-06-09,49388,551180,51882341,32166,1
2022-06-09,37719,563689,19477287,30800,1
2022-06-09,27985,567623,41069821,30580,8
2022-06-09,27985,567623,45262660,30400,4
2022-06-09,34416,201184,41503230,30380,7
2022-06-09,21825,201351,25546311,28800,6
2022-06-09,34820,507843,49662807,27520,2
2022-06-09,37621,304080,61264439,26400,2
2022-06-09,32138,502280,50996,26000,1
2022-06-09,10801,402279,33072868,25850,5
2022-06-09,21500,401534,46900836,25740,2
2022-06-09,32809,509434,7145557,25000,16
2022-06-09,29191,551180,3767231,24000,1
2022-06-09,34416,201184,41489922,23760,5
2022-06-09,37621,214099,40317591,23068,2
2022-06-09,56490,212377,26231048,22800,3
2022-06-09,21825,506539,12037481,22680,6
2022-06-09,8485,214781,79178481,22680,2
2022-06-09,34416,201184,41503233,22140,9
2022-06-09,44078,304080,46761766,19935,5
2022-06-09,56103,214104,27440498,19900,5
2022-06-09,37719,563689,19477340,19800,1
2022-06-09,44078,304080,46761068,19440,4
2022-06-09,32809,509434,34615039,18963,7
2022-06-09,34416,201184,41487121,18690,7
2022-06-09,23582,507843,38949429,18090,3
2022-06-09,34416,201184,41487057,16940,7
2022-06-09,42258,100487,53889257,16800,1
2022-06-09,32138,502280,52096,16800,1
2022-06-09,37719,205611,19476953,16500,1
2022-06-09,34416,201184,41489924,16140,6
2022-06-09,9435,551180,41371050,16065,3
2022-06-09,16932,301577,55445898,16000,1
2022-06-09,12234,214781,39694548,15800,1
2022-06-09,32809,509434,34615034,15714,3
2022-06-09,32809,509434,34615101,15381,8
2022-06-09,12234,214781,6265839,14756,4
2022-06-09,23582,507843,38949431,14580,2
2022-06-09,12234,214781,35944624,14578,2
2022-06-09,34416,201184,48297042,14275,5
2022-06-09,27985,567623,45262748,13990,1
2022-06-09,55035,566647,44812903,13880,2
2022-06-09,21707,558846,32502886,13600,1
2022-06-09,32809,509434,34615045,13584,3
2022-06-09,22966,206471,1568492,13500,3
2022-06-09,19634,110409,56240976,13500,2
2022-06-09,52578,201632,58388107,13440,3
2022-06-09,37719,563689,19476846,13200,1
2022-06-09,12356,110435,55608837,12960,1
