date,shop,genre,item,sales,units
2023-03-18,525,567664,56739388,272800,27
2023-03-18,21649,567434,35489085,229080,15
2023-03-18,1610,301577,57532599,211996,4
2023-03-18,38293,202502,83314159,200000,1
2023-03-18,4643,558873,9814483,198000,1
2023-03-18,1610,301577,57532598,179994,6
2023-03-18,1610,301577,55169297,178999,1
2023-03-18,23590,566403,58668136,165876,2
2023-03-18,1610,301577,55169316,154999,1
2023-03-18,33794,564286,37346488,154046,2
2023-03-18,1610,301577,55169315,149999,1
2023-03-18,1610,301577,55169312,127999,1
2023-03-18,1610,301577,57532602,119998,2
2023-03-18,1610,301577,57532601,95998,2
2023-03-18,525,567662,56749821,89700,14
2023-03-18,13031,558873,32800492,80560,2
2023-03-18,52256,564286,43859710,78999,1
2023-03-18,21649,567434,35489064,76360,5
2023-03-18,1610,407120,34893547,75588,10
2023-03-18,21649,567434,35489079,75270,6
2023-03-18,33794,564286,47489416,73700,1
2023-03-18,23590,502835,29764627,71960,2
2023-03-18,525,567662,56729107,70800,6
2023-03-18,1610,301577,57532622,69998,2
2023-03-18,52256,564286,43871233,65799,1
2023-03-18,1610,407120,34893548,64792,8
2023-03-18,525,567664,57803149,64740,12
2023-03-18,1610,216173,57789383,61586,13
2023-03-18,33794,564286,40672347,58880,1
2023-03-18,34698,304763,18401803,58320,17
2023-03-18,12234,214781,6265839,57400,14
2023-03-18,1610,401534,46701133,52360,6
2023-03-18,1610,502280,41188217,50397,3
2023-03-18,1610,502221,60698335,49799,1
2023-03-18,23582,567538,42563840,49600,2
2023-03-18,55035,566647,44833667,49320,9
2023-03-18,37991,205582,83306731,49000,1
2023-03-18,19199,506539,56366450,45900,18
2023-03-18,50839,205761,6960868,45630,18
2023-03-18,24867,205611,65072106,44550,3
2023-03-18,32798,567664,56739388,44000,5
2023-03-18,525,567662,56745414,44000,4
2023-03-18,24867,563689,52967615,44000,1
2023-03-18,33794,564286,40672384,43800,1
2023-03-18,10801,402279,33072855,43120,12
2023-03-18,4643,558873,9628450,43000,1
2023-03-18,29191,558873,4130895,42800,1
2023-03-18,525,567662,56729813,41880,6
2023-03-18,61731,216424,59596964,41600,16
2023-03-18,4643,558873,9662964,41000,1
2023-03-18,23590,564895,48692790,40979,1
