date,shop,genre,item,sales,units
2022-04-04,52256,564286,43893213,89799,1
2022-04-04,22714,216158,1419512,84150,33
2022-04-04,34820,507843,49654126,75000,9
2022-04-04,52256,564286,43893396,64999,1
2022-04-04,55035,566647,44833667,54800,8
2022-04-04,32809,509434,34615036,54285,14
2022-04-04,32809,509434,53865282,54188,42
2022-04-04,21707,206440,56716248,51200,1
2022-04-04,39441,205611,45957240,47680,15
2022-04-04,39441,205582,43960175,46440,18
2022-04-04,37991,205582,83306692,45000,1
2022-04-04,39441,205582,43960372,42800,9
2022-04-04,39441,205611,45957237,33660,15
2022-04-04,39441,551228,43960204,29880,6
2022-04-04,34820,507843,49662808,26340,1
2022-04-04,22714,216158,57037748,20400,8
2022-04-04,13261,551180,28456635,19800,1
2022-04-04,31464,566647,46123875,19600,2
2022-04-04,27985,567623,41069845,17800,1
2022-04-04,23582,507843,58360049,15780,1
2022-04-04,28228,216173,1642238,15040,8
2022-04-04,32809,509434,34615043,14940,3
2022-04-04,20021,206440,7811253,14880,1
2022-04-04,31464,566647,46123873,13978,2
2022-04-04,12356,110435,56681440,13760,2
2022-04-04,10801,402279,33072869,12210,3
2022-04-04,34820,567623,49762613,11438,1
2022-04-04,27985,567623,47852339,11120,2
2022-04-04,9435,558846,34944400,10780,2
2022-04-04,12356,110435,56681449,9980,1
2022-04-04,33112,558846,53483530,9900,2
2022-04-04,10801,201925,22258228,9680,1
2022-04-04,34820,510003,48570187,9620,1
2022-04-04,21825,201351,25546311,9600,2
2022-04-04,33112,558846,53481038,9360,2
2022-04-04,1918,101535,23426864,9242,2
2022-04-04,21825,216424,25696417,9000,2
2022-04-04,21707,551732,37805529,8436,1
2022-04-04,22714,216158,1419629,8175,3
2022-04-04,22966,206471,3106249,8160,2
2022-04-04,4643,551180,9742655,8140,1
2022-04-04,12234,214781,39694979,8100,1
2022-04-04,21016,100487,36498498,7980,1
2022-04-04,32809,509434,34615101,7920,3
2022-04-04,36840,407120,16674292,7920,1
2022-04-04,37621,214099,55840666,7700,1
2022-04-04,27985,567623,45262660,7600,1
2022-04-04,37621,206363,61267469,7590,1
2022-04-04,37621,304080,61264601,7480,1
2022-04-04,34820,507843,49654127,7380,1
2022-04-04,12234,214781,15518686,7300,1
2022-04-04,12234,567645,39695873,7200,1
2022-04-04,28228,216173,1642189,7080,6
2022-04-04,1918,101535,56140249,6990,1
2022-04-04,34820,567623,49763637,6980,1
2022-04-04,22714,216158,57037757,6900,1
2022-04-04,34820,507843,49779538,6880,1
2022-04-04,10801,402279,33072855,6600,2
2022-04-04,9435,558846,34944419,6490,1
2022-04-04,39441,205611,45245638,6400,3
2022-04-04,6817,509417,35971907,6318,1
2022-04-04,1918,101535,23426867,6297,1
2022-04-04,21825,201351,25554593,6000,1
2022-04-04,39441,551228,43960202,5980,1
2022-04-04,39441,551228,43960195,5960,2
2022-04-04,12356,110435,51576576,5960,1
2022-04-04,42258,100487,48865259,5800,1
2022-04-04,16833,507843,15843367,5500,1
2022-04-04,22714,216158,57037740,5450,1
2022-04-04,6817,509417,50049637,5409,1
2022-04-04,9435,558846,34944399,5390,1
2022-04-04,22714,216158,57037714,5360,2
2022-04-04,6817,509417,35971649,5352,1
2022-04-04,22714,216158,57037739,5200,1
2022-04-04,22966,206471,1568490,5128,1
2022-04-04,22714,216158,1419407,5100,2
2022-04-04,16833,510003,15842429,5060,1
2022-04-04,28888,216158,44478230,5000,1
2022-04-04,27985,567623,32842330,4999,1
2022-04-04,52578,201632,55286019,4998,1
2022-04-04,1918,101535,56140248,4990,1
2022-04-04,12356,110435,56688755,4980,1
2022-04-04,22966,206471,2327070,4964,1
2022-04-04,37094,207288,57496705,4960,2
2022-04-04,20021,206440,58812089,4900,1
2022-04-04,22714,216158,57037742,4880,1
2022-04-04,37094,207288,3818531,4800,3
2022-04-04,21825,201351,25572790,4800,1
2022-04-04,6817,509417,3766789,4527,1
2022-04-04,28488,558846,23434136,4500,1
2022-04-04,20021,206440,25951405,4480,1
2022-04-04,10801,402279,33072884,4180,1
2022-04-04,27985,567623,32841490,4140,1
2022-04-04,27985,567623,42703861,4100,1
2022-04-04,39441,551228,43960191,3980,1
2022-04-04,1918,101535,65253459,3980,1
2022-04-04,37094,207288,3768479,3960,1
2022-04-04,13261,551180,28443273,3960,1
2022-04-04,12234,567645,14584332,3900,1
2022-04-04,34820,214781,49678992,3880,1
2022-04-04,22714,216158,57037749,3800,1
2022-04-04,28488,558846,23437686,3800,1
2022-04-04,28228,502835,1638478,3774,2
2022-04-04,10801,402279,25399571,3630,1
2022-04-04,32809,509434,22771329,3600,2
2022-04-04,21825,201351,25658564,3600,1
2022-04-04,39441,205611,43960474,3580,1
2022-04-04,34820,201486,49762650,3380,1
2022-04-04,28228,502835,1638487,3348,1
2022-04-04,13415,100487,37340384,3300,1
2022-04-04,37719,205582,19477203,3300,1
2022-04-04,34820,201486,49762651,3280,1
2022-04-04,39359,551732,60192974,3280,1
2022-04-04,52214,206440,56198518,3278,1
2022-04-04,22966,206471,2957139,3258,1
2022-04-04,21825,205761,25594429,3200,1
2022-04-04,32138,551180,52394,3190,1
2022-04-04,21825,506539,11538513,3160,1
2022-04-04,37621,551180,40314432,3025,1
2022-04-04,37094,207288,3743876,2980,1
2022-04-04,21016,100487,55013615,2980,1
2022-04-04,37094,207288,3759836,2980,1
2022-04-04,37094,207288,60225808,2970,1
2022-04-04,28228,560271,82869137,2920,4
2022-04-04,36840,407120,16674324,2860,1
2022-04-04,22714,216158,57037703,2820,1
2022-04-04,37621,551180,40317328,2750,1
2022-04-04,22966,206471,1568492,2700,1
2022-04-04,22714,216158,1420380,2680,1
2022-04-04,47942,206440,32687309,2680,1
2022-04-04,22714,216158,57037716,2680,1
2022-04-04,22714,216158,57037753,2580,1
2022-04-04,22714,216158,1420594,2580,1
2022-04-04,22714,216158,1419187,2550,1
2022-04-04,22714,216158,57037710,2550,1
2022-04-04,52578,201632,37030407,2480,1
2022-04-04,20021,206440,17434072,2480,1
2022-04-04,52578,201632,37030366,2480,1
2022-04-04,54892,401131,5400501,2480,1
2022-04-04,37621,551180,40312926,2420,1
2022-04-04,37621,551180,40310219,2420,1
2022-04-04,37621,551180,40311566,2420,1
2022-04-04,37621,551180,40312838,2420,1
2022-04-04,37621,551180,40311571,2420,1
2022-04-04,37621,551180,40308554,2420,1
2022-04-04,37621,551180,40282765,2420,1
2022-04-04,9159,110365,58257292,2400,1
2022-04-04,3915,567645,58782358,2400,1
2022-04-04,39359,508456,57056904,2380,1
2022-04-04,37094,207288,3742943,2380,1
2022-04-04,29479,506539,47717012,2360,2
2022-04-04,28488,551180,23428121,2264,1
2022-04-04,28488,551180,23521066,2264,1
2022-04-04,4643,551180,9785699,2200,1
2022-04-04,7160,401534,64859278,2050,1
2022-04-04,32809,509434,7145557,2000,2
2022-04-04,16278,509434,56574443,1990,1
2022-04-04,32809,509434,34615100,1980,1
2022-04-04,13415,100487,37339153,1980,1
2022-04-04,32809,509434,34615059,1980,1
2022-04-04,37094,207288,3775242,1980,1
2022-04-04,36840,407120,12302048,1980,1
2022-04-04,37094,207288,3771433,1980,1
2022-04-04,1918,101535,43771673,1834,1
2022-04-04,41049,206440,12010424,1800,1
2022-04-04,39441,205611,43960464,1680,1
2022-04-04,32809,509434,34615103,1580,1
2022-04-04,41049,206471,12010526,1500,1
2022-04-04,52778,100487,46937774,1480,1
2022-04-04,27985,567623,42703857,1450,1
2022-04-04,7160,401534,64858062,1330,1
2022-04-04,3915,567645,37422646,1200,1
2022-04-04,27985,567623,42703870,950,1
2022-04-04,14293,506536,51219306,945,1
2022-04-04,22714,216173,57037674,650,1
2022-04-04,28228,216173,1642044,551,1
2022-04-04,21707,551736,58500862,500,1
2022-04-04,32306,205761,27141262,390,1
