date,shop,genre,item,sales,units
2021-03-25,525,567664,56739388,784000,94
2021-03-25,11503,206471,14477251,659945,340
2021-03-25,37991,205582,83306721,576000,9
2021-03-25,37991,205582,83306692,495000,11
2021-03-25,32809,509434,53865282,372790,341
2021-03-25,525,567664,57803149,253980,47
2021-03-25,47281,555421,59229505,249600,24
2021-03-25,11503,206440,14477081,243474,140
2021-03-25,11503,206471,14477255,243111,149
2021-03-25,147,206363,42296264,231000,47
2021-03-25,23590,502835,82634489,203080,8
2021-03-25,525,567662,56749821,197340,32
2021-03-25,147,206363,41486031,196800,24
2021-03-25,147,206363,47377546,196800,24
2021-03-25,525,567662,63223070,194220,39
2021-03-25,147,206361,56257273,192000,32
2021-03-25,52256,564286,43853732,188999,1
2021-03-25,23590,566403,58668276,186400,8
2021-03-25,26451,508456,10693367,184800,6
2021-03-25,47281,555421,59229506,181278,13
2021-03-25,23590,566403,50379654,171200,4
2021-03-25,23774,201184,59245703,161040,33
2021-03-25,22714,216158,1419512,150450,54
2021-03-25,5829,558873,14428651,150400,1
2021-03-25,19199,506539,56366450,148500,75
2021-03-25,11503,206471,8379955,147224,56
2021-03-25,33112,206361,49118166,144900,6
2021-03-25,39701,502221,11998008,135000,1
2021-03-25,525,567662,56743193,127680,16
2021-03-25,525,567662,56729107,118000,10
2021-03-25,13261,558873,28454592,118000,1
2021-03-25,23774,201184,59245701,110000,10
2021-03-25,12356,110435,51576558,107280,17
2021-03-25,525,567662,63222928,99800,10
2021-03-25,22714,216158,57037748,96900,38
2021-03-25,3915,567645,37422646,96000,83
2021-03-25,52256,564286,43935886,94189,1
2021-03-25,11503,206440,1647489,91740,26
2021-03-25,11503,206440,2734313,90211,51
2021-03-25,37991,205582,83306731,90000,2
2021-03-25,525,567664,56735629,83760,12
2021-03-25,525,567662,56729173,79800,10
2021-03-25,525,567664,56749887,76500,17
2021-03-25,47281,555421,59228693,76448,5
2021-03-25,11503,206440,8379776,75204,36
2021-03-25,11503,206471,8379950,73612,27
2021-03-25,39701,502280,12018548,71600,2
2021-03-25,47281,555421,59229509,70307,3
2021-03-25,23590,566403,58668294,69810,3
2021-03-25,23590,566403,58668243,69600,3
2021-03-25,525,567662,56729468,67500,5
2021-03-25,34820,507843,49654126,67320,9
2021-03-25,36696,502280,16862313,65000,1
2021-03-25,44222,564895,25430844,64560,2
2021-03-25,36696,502221,24786558,64000,1
2021-03-25,39441,205611,45957237,63360,29
