date,shop,genre,item,sales,units
2024-04-27,193,560271,17674074,716800,215
2024-04-27,47745,201184,83667740,683000,15
2024-04-27,525,567664,10054882,476160,94
2024-04-27,193,560271,17674112,402900,155
2024-04-27,60430,101384,55437379,300000,1
2024-04-27,64134,101384,55437379,300000,1
2024-04-27,3005,202502,45408255,296274,78
2024-04-27,29864,501098,82974877,289000,15
2024-04-27,41480,201184,83308107,260000,20
2024-04-27,3005,202502,55307120,239216,71
2024-04-27,58880,201486,44058246,204000,2
2024-04-27,27548,101384,82834210,200000,1
2024-04-27,60430,101384,82834210,200000,1
2024-04-27,21649,567434,35489085,198536,13
2024-04-27,41480,201184,83453091,198000,18
2024-04-27,41480,201184,32707560,196000,10
2024-04-27,27548,506012,82833679,185000,1
2024-04-27,38293,201184,38877060,180000,1
2024-04-27,70972,210413,84771695,175000,1
2024-04-27,61982,507515,52676762,169860,7
2024-04-27,21649,567434,35489079,169000,13
2024-04-27,35845,401131,47626709,160550,65
2024-04-27,1610,301577,57532600,159998,2
2024-04-27,525,567662,56729107,145730,14
2024-04-27,23590,502835,29764651,139916,4
2024-04-27,47745,201184,83667742,138000,1
2024-04-27,34698,304763,18401803,136448,41
2024-04-27,193,560271,17674170,131600,47
2024-04-27,525,567664,56739388,127120,14
2024-04-27,58070,501098,40027534,126000,13
2024-04-27,23590,566403,58668136,124137,1
2024-04-27,32594,201184,83094048,121500,9
2024-04-27,58880,100992,44053225,120000,1
2024-04-27,193,560271,17674194,119850,46
2024-04-27,1918,101535,65253459,110580,28
2024-04-27,57626,204586,29807784,110000,1
2024-04-27,6590,567554,37033054,108900,5
2024-04-27,287,563339,11409640,107800,1
2024-04-27,31649,560271,47118268,102420,35
2024-04-27,37331,101384,55437364,100000,1
2024-04-27,60430,101384,55437364,100000,1
2024-04-27,46926,101384,83592244,100000,1
2024-04-27,38066,101384,55437364,100000,1
2024-04-27,38293,101384,83313555,100000,1
2024-04-27,46926,101384,82943047,100000,1
2024-04-27,6954,502835,60770495,98040,38
2024-04-27,34698,304763,18401813,95680,16
