date,shop,genre,item,sales,units
2020-03-16,1050,506539,56263769,263718,71
2020-03-16,1050,506539,32053372,90678,20
2020-03-16,23590,566403,50379654,90000,2
2020-03-16,1050,506539,56263781,86364,35
2020-03-16,12819,502221,40555107,78210,9
2020-03-16,147,206363,42296264,72600,12
2020-03-16,525,567664,57803149,64740,10
2020-03-16,1050,506539,41731298,62374,23
2020-03-16,525,567662,63222928,59880,6
2020-03-16,1050,506539,56263776,57267,21
2020-03-16,34820,507843,49654126,53620,7
2020-03-16,1050,506539,36783427,51262,19
2020-03-16,19199,506539,56366450,49950,12
2020-03-16,32809,509434,53865282,49560,42
2020-03-16,23590,566403,50379637,45000,1
2020-03-16,147,206363,47377546,42500,5
2020-03-16,23590,566403,58668261,42380,2
2020-03-16,5829,558873,78940136,40000,1
2020-03-16,23774,201184,59245703,39040,8
2020-03-16,44222,564895,83545491,36240,1
2020-03-16,525,567662,63223070,34860,6
2020-03-16,22714,216158,1419512,33150,12
2020-03-16,36696,502280,13718579,31000,1
2020-03-16,11503,206440,2088800,30723,6
2020-03-16,1050,506539,36783423,23956,4
2020-03-16,23774,201184,59245701,22000,2
2020-03-16,1050,506539,36785763,21594,6
2020-03-16,525,563339,63273277,21520,2
2020-03-16,23590,566403,58668294,21060,1
2020-03-16,525,567664,56735629,20940,3
2020-03-16,525,567662,78359553,19960,2
2020-03-16,1050,506539,36778487,19428,6
2020-03-16,1050,506539,36785774,19195,5
2020-03-16,22966,206471,82588825,19095,3
2020-03-16,44222,560271,83548695,19008,6
2020-03-16,6817,567645,3868855,19000,2
2020-03-16,1050,506539,55803887,17997,3
2020-03-16,36696,207288,24915261,17000,1
2020-03-16,27841,558873,23098402,16800,1
2020-03-16,34820,507843,49689254,16440,3
2020-03-16,1050,506539,36776839,16200,2
2020-03-16,34820,507843,49723247,16160,2
2020-03-16,17904,567554,41191100,15960,2
2020-03-16,34820,507843,49662807,15960,1
2020-03-16,27985,567623,41069845,14800,1
2020-03-16,17904,567554,41191086,14800,1
2020-03-16,44222,560271,83544559,14080,1
2020-03-16,1918,101535,25546295,14000,2
2020-03-16,26451,508456,10625625,13800,1
2020-03-16,32138,558846,49850,13800,1
2020-03-16,37621,304080,61264302,13600,2
2020-03-16,42638,214781,3728369,13560,1
2020-03-16,1918,101535,24331365,13557,3
2020-03-16,20767,565724,4133764,13310,1
2020-03-16,12819,502221,35676485,13200,1
2020-03-16,33112,206361,49118156,13040,1
2020-03-16,34820,101020,49674090,12520,2
2020-03-16,525,563339,39540212,12200,1
2020-03-16,525,567662,56749821,11960,2
2020-03-16,27841,551180,57457581,11400,2
2020-03-16,525,563342,38585745,11280,1
2020-03-16,29222,301577,3744892,11040,3
2020-03-16,1050,506539,36785785,11026,3
2020-03-16,28228,502835,1638485,10900,5
2020-03-16,22714,216158,1419629,10900,4
2020-03-16,22714,216158,57037748,10200,4
2020-03-16,18832,100487,32786066,10000,1
2020-03-16,525,567662,78359546,9980,1
2020-03-16,32798,567664,57803149,9960,2
2020-03-16,32798,563342,38585540,9920,1
2020-03-16,16833,507843,15841007,9900,1
2020-03-16,16833,507843,15842578,9900,1
2020-03-16,1050,506539,36784418,9720,3
2020-03-16,3915,567645,37422646,9600,3
2020-03-16,35913,110632,4087960,9598,1
2020-03-16,525,563339,78361772,9380,1
2020-03-16,525,563339,78349659,9120,1
2020-03-16,525,567664,78359554,9000,1
2020-03-16,18832,100487,32783695,9000,1
2020-03-16,21707,206440,31324391,9000,1
2020-03-16,1050,506539,36781932,8964,3
2020-03-16,26549,216173,3753389,8880,6
2020-03-16,1050,506539,56263787,8640,8
2020-03-16,14293,551736,41454973,8600,1
2020-03-16,18832,100487,59507837,8600,1
2020-03-16,35913,511293,4089412,8434,1
2020-03-16,35913,511293,4087078,8434,1
2020-03-16,6817,510003,38668338,8400,1
2020-03-16,11018,206440,41868298,8100,1
2020-03-16,11503,206440,79536537,7980,2
2020-03-16,28228,502835,1638478,7950,5
2020-03-16,39441,205611,45957237,7920,3
2020-03-16,16833,567538,16715729,7920,1
2020-03-16,39359,205582,52850311,7900,2
2020-03-16,525,567664,56741839,7800,1
2020-03-16,525,563342,78354459,7760,1
2020-03-16,525,563342,38585496,7750,1
