date,shop,genre,item,sales,units
2020-02-21,1050,506539,56263769,182574,54
2020-02-21,5829,558873,14428362,125000,1
2020-02-21,1050,506539,41731298,64773,24
2020-02-21,32809,509434,53865282,53100,43
2020-02-21,1050,506539,56263776,46359,15
2020-02-21,525,563339,39517151,44900,1
2020-02-21,23590,566403,50379654,41800,1
2020-02-21,525,567662,78359500,40500,3
2020-02-21,34820,507843,49654126,38300,5
2020-02-21,1050,506539,36785763,35990,10
2020-02-21,525,567662,78359526,34900,5
2020-02-21,19199,506539,56366450,32400,7
2020-02-21,34820,507843,49662807,31920,2
2020-02-21,34820,507843,49733647,30240,2
2020-02-21,525,567664,57803149,29880,5
2020-02-21,525,567664,56739388,26400,3
2020-02-21,22714,216158,1419512,25500,10
2020-02-21,525,567664,78359473,24750,3
2020-02-21,525,563342,48765670,24620,2
2020-02-21,34820,507843,49723247,24240,3
2020-02-21,36696,502221,28015737,24000,1
2020-02-21,1050,506539,36783423,23996,4
2020-02-21,1050,506539,29374683,23328,2
2020-02-21,27841,558873,23267301,21800,1
2020-02-21,27841,558873,23250401,21800,1
2020-02-21,525,567664,56735629,20940,3
2020-02-21,525,567664,78359012,20000,2
2020-02-21,525,563339,78355775,19960,1
2020-02-21,525,567662,63223070,19920,4
2020-02-21,21825,201351,25572790,19200,4
2020-02-21,3759,565724,19633089,17972,1
2020-02-21,525,567662,56749821,17940,3
2020-02-21,147,206363,47377546,17000,2
2020-02-21,1050,506539,36783509,16836,4
2020-02-21,1050,506539,36778487,16190,5
2020-02-21,1050,506539,36786139,16188,5
2020-02-21,18832,100487,32780755,15500,1
2020-02-21,34820,507843,49654127,15060,2
2020-02-21,39441,205611,45957240,14900,3
2020-02-21,29222,301577,3744892,14720,4
2020-02-21,23774,201184,59245703,14640,3
2020-02-21,1050,506539,56263786,14397,3
2020-02-21,15538,408789,63249141,13799,1
2020-02-21,1050,506539,36783428,13490,5
2020-02-21,20767,565724,4133764,13310,1
2020-02-21,525,567662,78359475,12760,2
2020-02-21,44222,560271,83548695,12672,4
2020-02-21,525,563339,36752311,12420,5
2020-02-21,525,563342,38585794,11880,1
2020-02-21,525,563342,38585759,11520,2
2020-02-21,29222,301577,3743876,11340,3
2020-02-21,23774,201184,59245701,11000,1
2020-02-21,15538,560271,79937228,10999,1
2020-02-21,17904,402279,48755555,10800,4
2020-02-21,15538,207288,26292942,10799,1
2020-02-21,18832,100487,7916012,10000,1
2020-02-21,525,567664,78359485,9980,1
2020-02-21,29222,301577,3728369,9960,2
2020-02-21,21825,201351,25546311,9600,1
2020-02-21,525,567662,78359483,9600,1
2020-02-21,27985,567623,47852339,9520,2
2020-02-21,32138,207288,50657,9100,1
2020-02-21,1050,506539,36780822,9072,4
2020-02-21,525,567662,78359025,8980,1
2020-02-21,44222,560271,83551757,8980,1
2020-02-21,11503,206440,79535572,8756,4
2020-02-21,44222,560271,83544550,8250,1
2020-02-21,26549,207288,3749319,8000,8
2020-02-21,525,563339,38585773,7960,1
2020-02-21,44222,560271,2043780,7920,1
2020-02-21,16833,567538,16715729,7920,1
2020-02-21,39359,205582,52850311,7900,2
2020-02-21,11503,206471,8379551,7887,3
2020-02-21,1050,506539,36785775,7678,2
2020-02-21,22714,216158,57037749,7600,2
2020-02-21,1050,506539,56263787,7560,7
2020-02-21,5829,551180,78940384,7500,1
2020-02-21,11503,206440,79534968,7458,2
2020-02-21,22714,216158,1420509,7440,3
2020-02-21,27841,551180,48132616,7200,2
2020-02-21,1050,506539,36785427,7198,2
2020-02-21,9435,502280,79233274,6980,1
2020-02-21,525,563339,78347852,6960,1
2020-02-21,33112,206361,49118164,6490,1
2020-02-21,21707,551736,64002820,6480,1
2020-02-21,1050,506539,36787657,6476,2
2020-02-21,20767,565724,4212106,6091,1
2020-02-21,1050,506539,36785778,6048,2
2020-02-21,21707,206440,31429597,6000,1
2020-02-21,1050,506539,55803887,5999,1
2020-02-21,12356,110435,51576576,5960,1
2020-02-21,12356,110435,65091207,5940,1
2020-02-21,11503,206471,79536773,5918,2
2020-02-21,26549,216173,3753664,5640,2
2020-02-21,39213,216424,54919990,5500,1
2020-02-21,22966,206471,1568500,5494,1
2020-02-21,22714,216158,1419629,5450,2
2020-02-21,22714,216158,57037773,5400,2
2020-02-21,525,563342,48765669,5400,2
2020-02-21,11018,206440,41868298,5400,1
2020-02-21,9435,558846,34944399,5390,1
2020-02-21,44222,560271,83551750,5380,1
2020-02-21,21825,201351,25659386,5200,2
2020-02-21,525,563339,38585809,5160,1
2020-02-21,35367,206471,17019042,5100,1
2020-02-21,9435,558846,79236988,4980,1
2020-02-21,9435,558873,79236672,4980,1
2020-02-21,525,567664,78358979,4980,1
2020-02-21,32798,567664,57803149,4980,1
2020-02-21,525,563342,50497012,4950,1
2020-02-21,21825,567645,4232621,4900,1
2020-02-21,525,563339,78352702,4740,1
2020-02-21,525,563339,78349659,4560,1
2020-02-21,18788,201632,80219086,4500,1
2020-02-21,3759,565724,3078002,4446,1
2020-02-21,26549,216173,3753389,4440,2
2020-02-21,1050,506539,36786171,4318,1
2020-02-21,1918,101535,17429042,4000,1
2020-02-21,525,563342,38585548,3980,1
2020-02-21,525,563339,78353663,3980,1
2020-02-21,9435,558873,79236433,3980,1
2020-02-21,20767,560271,4207190,3844,2
2020-02-21,525,563339,78349775,3840,1
2020-02-21,525,563339,78353484,3840,1
2020-02-21,525,563339,78353394,3840,1
2020-02-21,38827,560271,58833139,3800,1
2020-02-21,27841,551180,48126229,3800,1
2020-02-21,27841,551180,48126210,3800,1
2020-02-21,11503,206471,14477055,3718,2
2020-02-21,525,563342,48538801,3680,1
2020-02-21,21825,201351,25658564,3600,1
2020-02-21,21825,567645,4246374,3600,1
2020-02-21,525,563339,50950667,3540,1
2020-02-21,28488,558846,82911730,3500,1
2020-02-21,1918,207774,24791828,3500,1
2020-02-21,9159,110365,58402699,3500,1
2020-02-21,525,563339,78349818,3480,1
2020-02-21,34820,216424,49678980,3480,1
2020-02-21,1050,506539,36786172,3348,1
2020-02-21,147,206363,42296264,3300,1
2020-02-21,11018,206440,61196247,3300,1
2020-02-21,11503,206440,8379534,3289,1
2020-02-21,22714,216158,57037757,3280,1
2020-02-21,1050,506539,43002292,3240,1
2020-02-21,1050,506539,36785432,3238,1
2020-02-21,1050,506539,36785711,3238,1
2020-02-21,1050,506539,36787080,3196,2
2020-02-21,34820,101020,49674091,3180,1
2020-02-21,26549,216173,3767739,3160,2
2020-02-21,1050,506539,36781932,3132,1
2020-02-21,20767,560271,4213609,3132,1
2020-02-21,525,563342,78347599,3120,2
2020-02-21,44222,560271,83549822,3080,1
2020-02-21,525,563339,78361655,3080,1
2020-02-21,37621,551180,40185710,3056,1
2020-02-21,44222,502835,83552513,3036,1
2020-02-21,20767,560271,4205483,2990,1
2020-02-21,11503,206440,79534948,2990,1
2020-02-21,20767,560271,4215083,2990,1
2020-02-21,11503,206471,2088661,2959,1
2020-02-21,37621,206363,61267367,2954,1
2020-02-21,18788,560271,80218425,2800,1
2020-02-21,32809,509434,7145557,2727,3
2020-02-21,11503,206440,79535571,2690,1
2020-02-21,22714,216158,57037706,2680,1
2020-02-21,6817,509417,53118028,2639,1
2020-02-21,525,563339,38585896,2560,1
2020-02-21,22714,216158,57037748,2550,1
2020-02-21,17904,402279,48755553,2500,1
2020-02-21,11503,206471,79536380,2490,1
2020-02-21,22714,216158,1420289,2480,1
2020-02-21,3759,565724,19137958,2442,1
2020-02-21,20767,560271,10236401,2380,1
2020-02-21,11018,206440,30218651,2300,1
2020-02-21,20767,560271,4194416,2289,1
2020-02-21,525,563339,78347645,2280,1
2020-02-21,11503,206471,14477060,2189,1
2020-02-21,11503,206440,79536435,2189,1
2020-02-21,28228,502835,1638484,2180,1
2020-02-21,3759,565724,78860172,2172,1
2020-02-21,1050,506539,36785789,2160,1
2020-02-21,20767,560271,4179170,2090,1
2020-02-21,28285,100487,82874769,2000,2
2020-02-21,22765,551180,51949956,2000,1
2020-02-21,29191,207288,4108251,2000,1
2020-02-21,1050,506539,36780490,1999,1
2020-02-21,11503,206440,79535458,1990,1
2020-02-21,11503,206471,79536122,1990,1
2020-02-21,11503,206440,26096756,1990,1
2020-02-21,28285,100487,54369474,1980,1
2020-02-21,28228,401131,82869991,1980,1
2020-02-21,39441,205611,45245639,1980,1
2020-02-21,525,563339,38585882,1960,1
2020-02-21,24269,401534,52196878,1880,1
2020-02-21,11503,206440,8379374,1859,1
2020-02-21,28488,551180,82917519,1800,1
2020-02-21,525,563339,78361824,1780,1
2020-02-21,525,563339,78347640,1780,1
2020-02-21,525,563339,78349591,1760,1
2020-02-21,11503,206440,79535960,1690,1
2020-02-21,525,563342,44497874,1680,1
2020-02-21,4493,207288,4340234,1648,2
2020-02-21,39441,205611,45245640,1580,1
2020-02-21,11503,206440,2734354,1529,1
2020-02-21,11503,206440,14477081,1529,1
2020-02-21,32809,509434,15629096,1528,1
2020-02-21,28228,502835,1638478,1510,1
2020-02-21,3759,565724,19633076,1297,1
2020-02-21,39441,205611,45957226,1280,1
2020-02-21,28228,560271,82869137,1224,2
2020-02-21,525,563339,57476852,1200,1
2020-02-21,27370,551228,45663750,1187,1
2020-02-21,3759,565724,78860171,1086,1
2020-02-21,525,563342,57476802,1080,1
2020-02-21,525,563339,50496995,1040,1
2020-02-21,28228,560271,82869148,1000,1
2020-02-21,28228,216173,57037442,908,1
2020-02-21,1050,506539,36785627,907,1
2020-02-21,525,563342,38585645,880,1
2020-02-21,43930,560271,43539967,880,1
2020-02-21,525,563339,57476841,820,1
2020-02-21,525,563339,39517142,780,1
2020-02-21,28228,560271,82869144,765,1
2020-02-21,147,206361,41677338,660,1
2020-02-21,15724,216173,4340712,555,1
2020-02-21,28228,216173,1640879,500,1
2020-02-21,3759,565724,20186698,68,1
