date,shop,genre,item,sales,units
2023-09-28,60052,508456,45530031,7400000,73
2023-09-28,55799,501098,84101160,2327000,165
2023-09-28,63877,101384,82943043,2000000,2
2023-09-28,57626,204586,29814472,1750000,5
2023-09-28,55799,501098,28663350,1391000,96
2023-09-28,38293,214099,83313334,1100000,106
2023-09-28,193,560271,17674074,1081600,329
2023-09-28,50867,100181,83799646,1078000,14
2023-09-28,57626,204586,29807506,1008000,14
2023-09-28,27548,101384,82834201,1000000,2
2023-09-28,60052,509417,45529650,880000,11
2023-09-28,57626,204586,29807546,840000,7
2023-09-28,38293,214099,33495310,783000,25
2023-09-28,60052,200181,45529257,735000,5
2023-09-28,48555,101384,83704199,734000,1
2023-09-28,58880,206363,32421802,720000,21
2023-09-28,29864,501098,82974877,700000,45
2023-09-28,58880,206363,32419034,700000,10
2023-09-28,60430,101384,68699400,603000,5
2023-09-28,48555,101384,83703815,600000,5
2023-09-28,48555,101384,44125529,600000,1
2023-09-28,57626,204586,29812866,550000,5
2023-09-28,32594,564647,83094047,540000,19
2023-09-28,57626,204586,29815216,540000,2
2023-09-28,48555,101384,83704203,514000,1
2023-09-28,57626,204586,29807702,513000,9
2023-09-28,37331,101384,55437364,500000,5
2023-09-28,27548,101384,55437391,500000,1
2023-09-28,70972,101384,55437391,500000,1
2023-09-28,48555,101384,55437391,500000,1
2023-09-28,38293,207802,31446368,480000,21
2023-09-28,60052,508456,45530435,442000,13
2023-09-28,37991,205582,83306692,441000,9
2023-09-28,27548,554973,82833648,420000,4
2023-09-28,57626,212377,29814878,406000,7
2023-09-28,60052,509417,45529683,400000,5
2023-09-28,70972,101384,55437364,400000,4
2023-09-28,58880,206363,32422202,400000,4
2023-09-28,60430,101384,44517552,400000,3
2023-09-28,48555,101384,82834210,400000,2
2023-09-28,70972,101384,82834210,400000,2
2023-09-28,37747,201632,34525703,361570,14
2023-09-28,58880,100992,44053698,360000,5
2023-09-28,57626,212377,29814961,350000,5
2023-09-28,60052,101384,32057814,334000,2
2023-09-28,193,560271,17674112,333000,108
2023-09-28,57626,204586,29807784,330000,3
2023-09-28,29398,551732,3921112,312000,19
2023-09-28,57626,212377,29811214,300000,6
2023-09-28,57626,204586,29813251,300000,1
2023-09-28,27548,554973,82833676,296000,2
2023-09-28,27548,506012,82833655,280000,2
2023-09-28,57626,204586,29815250,270000,1
2023-09-28,60052,215913,31954001,264000,3
2023-09-28,57626,204586,29814232,260000,2
2023-09-28,37747,201632,34525702,256080,23
2023-09-28,60430,101384,83452360,250000,3
2023-09-28,27548,554973,82833674,234000,1
2023-09-28,32594,201184,83094048,230000,21
2023-09-28,60052,200181,84258691,230000,1
2023-09-28,60052,200181,84258686,230000,1
2023-09-28,60052,200181,84258684,230000,1
2023-09-28,29864,501098,82974880,224000,8
2023-09-28,58880,101954,37164307,222000,3
2023-09-28,55799,501098,28669593,221000,11
2023-09-28,60052,200181,45529271,220000,1
2023-09-28,32594,101384,83093966,220000,1
2023-09-28,50867,567554,83799617,217000,7
2023-09-28,55799,501098,84101162,216000,8
2023-09-28,57626,204586,29807513,216000,3
2023-09-28,37991,205582,83306721,213000,3
2023-09-28,57626,204586,29815161,210000,1
2023-09-28,193,560271,17674170,204400,73
2023-09-28,60052,508456,45530480,204000,5
2023-09-28,60052,215913,31954340,204000,2
2023-09-28,58880,100992,44053225,200000,4
2023-09-28,37331,101384,82834209,200000,4
2023-09-28,70972,101384,82834209,200000,4
2023-09-28,29864,101384,55437364,200000,2
2023-09-28,48555,101384,55437364,200000,2
2023-09-28,41463,101384,55437364,200000,2
2023-09-28,27548,101384,55437364,200000,2
2023-09-28,70972,101384,29344777,200000,1
2023-09-28,60430,101384,82943047,200000,1
2023-09-28,37331,101384,82834210,200000,1
2023-09-28,29864,501098,82974875,195000,11
2023-09-28,29398,551732,3894734,190000,15
2023-09-28,50867,567554,29163564,175000,7
2023-09-28,50867,212377,83800974,160000,3
2023-09-28,57626,204586,29807696,160000,1
2023-09-28,37991,205582,58974232,156000,2
2023-09-28,50867,567554,83800728,155000,5
2023-09-28,32595,506536,83098036,150000,3
2023-09-28,27548,101384,82834209,150000,3
2023-09-28,32255,101384,82975332,148000,1
2023-09-28,55799,501098,28652259,143000,13
2023-09-28,55799,501098,83305448,143000,13
2023-09-28,70972,101384,55437341,140000,7
2023-09-28,50867,212377,83800962,140000,4
2023-09-28,58880,206363,32416838,140000,4
2023-09-28,48555,101384,83277735,140000,2
2023-09-28,27548,506012,82833665,134000,1
2023-09-28,27548,506012,82833664,134000,1
2023-09-28,38293,214099,83313789,132000,11
2023-09-28,55799,501098,84101163,132000,10
2023-09-28,48555,558873,83704091,132000,1
2023-09-28,54108,204586,45977679,130680,4
2023-09-28,58880,100992,44052421,130000,5
2023-09-28,1610,558846,36524171,129463,31
2023-09-28,193,560271,17674286,129200,33
2023-09-28,23590,566403,58668120,124137,2
2023-09-28,27548,101384,82834208,120000,4
2023-09-28,48555,101954,83706522,120000,3
2023-09-28,55799,501098,28668768,119000,4
2023-09-28,37991,205582,58962876,117000,3
2023-09-28,37991,563689,83306738,113000,1
2023-09-28,60052,215913,31955175,108000,1
2023-09-28,60052,101384,55437341,100000,5
2023-09-28,32594,101384,82834209,100000,2
2023-09-28,36414,101384,83256134,100000,2
2023-09-28,60052,101384,82834209,100000,2
2023-09-28,38293,101384,83313554,100000,2
2023-09-28,27548,101384,82834200,100000,1
2023-09-28,38066,101384,35749018,100000,1
2023-09-28,38066,101384,44517554,100000,1
2023-09-28,60052,101384,55437364,100000,1
2023-09-28,60052,508456,45530492,100000,1
2023-09-28,48555,101384,44517554,100000,1
2023-09-28,38293,101384,83313555,100000,1
2023-09-28,29864,101384,82834206,100000,1
2023-09-28,37991,205582,83306731,98000,2
2023-09-28,50867,100181,83799919,94000,2
2023-09-28,4643,502280,9790321,92169,1
2023-09-28,525,567664,56739388,90800,10
2023-09-28,34263,210022,23886634,90780,4
2023-09-28,37331,101384,82834208,90000,3
2023-09-28,38293,207802,83313708,90000,3
2023-09-28,58880,101954,36580162,90000,2
2023-09-28,58880,101954,35373822,88000,1
2023-09-28,2326,204964,4405695,86920,14
2023-09-28,2326,204964,4360561,86920,9
2023-09-28,27548,554973,38126720,85000,1
2023-09-28,525,567662,56729107,82600,7
2023-09-28,23590,566403,58668136,82546,2
2023-09-28,2326,204964,11299533,82000,11
2023-09-28,1610,502221,60698328,81198,2
2023-09-28,38293,214099,83313330,80000,7
2023-09-28,32595,506536,83098033,80000,5
2023-09-28,27548,101384,55437341,80000,4
2023-09-28,50867,100181,83800060,80000,2
2023-09-28,58880,101954,32729571,80000,1
2023-09-28,29864,101384,43674512,80000,1
2023-09-28,13261,100487,28450656,78000,1
2023-09-28,193,560271,17674094,75000,25
2023-09-28,29864,501098,82833543,75000,5
2023-09-28,38293,214104,83313732,75000,5
2023-09-28,60052,566647,29267781,75000,3
2023-09-28,33794,564286,37344493,74980,1
2023-09-28,33794,564286,37346357,72800,1
2023-09-28,60052,215913,31954738,71000,1
2023-09-28,1610,301577,57532622,70798,2
2023-09-28,32594,564647,83094051,70000,7
2023-09-28,38293,214099,83313790,70000,7
2023-09-28,27548,501098,40585934,70000,7
2023-09-28,50867,204586,83800845,70000,2
2023-09-28,58880,206363,84237170,70000,1
2023-09-28,193,560271,17674194,69000,23
2023-09-28,50867,204586,83800640,68000,2
2023-09-28,193,560271,17674013,65000,25
2023-09-28,34698,304763,18401803,62320,19
2023-09-28,50867,204586,83800638,62000,2
2023-09-28,48555,407120,83704459,62000,2
2023-09-28,1610,558846,47024478,60792,8
2023-09-28,38293,214099,83313788,60000,4
2023-09-28,38293,214099,60320850,60000,3
2023-09-28,38293,101384,83313552,60000,3
2023-09-28,60052,200181,45529289,60000,2
2023-09-28,29864,101384,82834208,60000,2
2023-09-28,50867,204586,69418774,60000,1
2023-09-28,32255,101384,83081076,60000,1
2023-09-28,60052,566647,29268728,60000,1
2023-09-28,32594,205611,83095183,60000,1
2023-09-28,58880,101954,29269800,60000,1
2023-09-28,48555,101384,83277734,60000,1
2023-09-28,1610,407120,34893548,59493,6
2023-09-28,29864,501098,82974881,59000,1
2023-09-28,16036,301577,57532602,58999,1
2023-09-28,18433,206361,58561163,58800,6
2023-09-28,3005,202502,53735220,58365,15
2023-09-28,193,560271,17674270,57800,17
2023-09-28,193,110365,17674218,57200,23
2023-09-28,48555,507843,83704057,57000,2
2023-09-28,50867,212377,29176415,57000,1
2023-09-28,4541,560271,29776526,56000,7
2023-09-28,58880,101954,35367890,56000,2
2023-09-28,50867,551736,29178510,55000,4
2023-09-28,48555,510003,83704064,55000,1
2023-09-28,38066,408789,83308358,55000,1
2023-09-28,50867,567554,29177263,54000,3
2023-09-28,1610,301577,57532599,52899,1
2023-09-28,55799,207774,38778591,52000,4
2023-09-28,37991,100487,83306930,52000,1
2023-09-28,50867,204586,29176266,52000,1
2023-09-28,37991,205582,83306838,52000,1
2023-09-28,1610,301577,57532601,51899,1
2023-09-28,34263,210022,23974387,51414,2
2023-09-28,48555,506539,83703976,51000,1
2023-09-28,34263,210022,32427602,50084,2
2023-09-28,48555,101384,55437339,50000,5
2023-09-28,60430,101384,82943046,50000,1
2023-09-28,48555,101384,82834209,50000,1
2023-09-28,59297,101954,32338160,50000,1
2023-09-28,38066,101384,82834209,50000,1
2023-09-28,29864,101384,82834209,50000,1
2023-09-28,48555,101384,83703816,50000,1
2023-09-28,41463,101384,82834209,50000,1
2023-09-28,27548,101384,82834199,50000,1
